-6.616438898555150327e-01,2.019415264587415937e+00,6.266600698688284954e-02
-1.699664845943148483e+00,-1.976054994323164671e+00,5.502655856046662075e-01
1.462907334943422732e+00,-1.514980745576064436e+00,3.346534122988612525e-01
-9.130340225871607096e-01,-3.378180503830030545e-02,6.518027867103362016e-01
1.361748462697171647e+00,6.147244263193174518e-01,6.614278691335752081e-01
1.844031921377406569e+00,-1.711702877758350061e+00,7.506674403390565242e-01
1.960937923549033624e+00,-1.994154748903372631e+00,7.574680609976638390e-01
1.428486457313402180e+00,3.188538998315304518e-01,7.378820109083943368e-01
1.305890326773421428e+00,-4.748468422151901347e-01,1.218098160641275518e-01
-1.462553122215714652e+00,9.772385601649014042e-01,8.707089868181692172e-01
-8.601232844302098002e-02,5.449471965670054097e-01,5.365704181978782072e-01
-1.986872449307650834e+00,-1.398233101985513427e+00,6.836008643063171686e-01
1.005872131422371307e+00,3.971494092531067110e-01,6.961649996255709905e-01
-1.054707667860447673e+00,-5.571109036035579720e-01,3.715881138227182801e-01
2.471729565530274009e-01,1.727214445700420598e+00,8.421330523573572480e-01
9.793835802785504363e-01,1.878870994391700577e+00,9.912808317753443177e-01
-1.613666871141568482e+00,-1.226997204021132992e+00,5.570393324774317589e-01
1.143771584902899097e+00,2.026998927111221871e+00,9.397052560495984252e-01
1.395674279373271265e+00,6.718011455297410173e-01,1.735494804437678340e-01
-1.876757982055239360e+00,1.010140058092869886e-01,5.754053756550393528e-01
1.955067221608937089e-01,-3.118712220142443314e-01,1.559381964546445731e-01
-7.038720999311587345e-01,-1.128954297244253002e+00,7.457162226334768107e-01
1.488076885359630896e+00,1.472409465530141404e+00,4.044733606411299309e-02
3.468095932994978980e-01,-1.265204625975399733e+00,7.062588708557415718e-02
-9.283714415137609421e-01,-1.987492581043745821e+00,1.668734784313841146e-01
1.954329610032730979e+00,4.391002541813575633e-01,5.314879171210133979e-01
3.754489518068977461e-01,3.410228877075485165e-01,5.651871020182047678e-01
-2.058116775754432748e-01,-6.317086615886291501e-01,7.765156118041145472e-01
1.620921887901241476e+00,-1.611605801447729913e+00,9.743165038189308680e-01
3.964988662515005480e-01,-8.691526170693395503e-01,1.720893522770424733e-01
7.483579835086988652e-01,-1.627814253326552940e+00,3.740359148014347213e-01
-1.704344668333030555e+00,4.343273872433601746e-01,6.108175365061870865e-01
-5.843178042644516790e-01,1.753909735767017697e+00,5.889891150633710382e-01
-1.972511924795896432e+00,-6.336251691871277458e-01,3.155332372103714089e-02
1.522991121305841133e-01,-1.183895363625260710e+00,6.356528376084469301e-03
-5.131575037804958495e-01,-1.642059775583110337e+00,5.737242037403791350e-01
1.790027736621042642e-01,1.042456545082440122e+00,3.375115917179910552e-01
-1.535139186841264269e+00,8.874292180186809098e-01,1.972487594048748516e-01
-5.182454797206508257e-01,1.558520235725660008e-01,6.363329518401514839e-01
5.110142965148884997e-01,-4.377199594370602131e-01,9.910907748927991756e-01
1.064024499856026207e+00,-1.647868607286595566e+00,7.435398521303318020e-01
-1.182203041087924511e+00,-1.918360236949954611e+00,5.953526028090343480e-01
1.916759971471240664e+00,-1.214189071829399502e+00,7.212480886626674303e-01
1.911850514052600314e+00,1.657133782337337990e+00,5.523569059347077648e-01
-9.170483945303464779e-02,1.440195571255433293e+00,6.073458821574261313e-01
2.026560758280784302e+00,1.351907142932266659e+00,5.352698995548355043e-03
6.704627556979181335e-02,-1.156863168770272399e+00,4.073372068832007420e-01
-1.380257309250396247e+00,-1.205928468020065480e+00,6.620824752542600056e-01
1.307462525801996289e+00,1.508752415001886504e+00,5.757816471242163114e-01
1.886454774191173467e+00,-8.430020018373136637e-01,8.297539536310881703e-01
-1.170952217365499592e+00,-7.388051581479151420e-01,2.242300100171419341e-01
2.006985577619236683e+00,-6.811707100797301795e-01,7.193136208868726733e-01
-1.582587413848519642e+00,-2.045759712577816192e+00,4.010081147209603181e-01
8.434301096703666900e-01,1.008971464250985051e-02,6.682095951587557758e-01
-1.742131158814532732e-01,-6.615003895964759462e-01,6.360924069023242700e-01
-7.333130075251488300e-01,5.294735316797174463e-01,9.766614569230565035e-01
-6.330465535349016903e-02,-1.728446841731908101e+00,4.097105780686346455e-01
-1.621320669172560791e+00,3.992663760673216267e-01,2.483962701973451148e-01
1.895952937002361338e+00,-6.091638429327355109e-01,3.339069439776735093e-01
1.287753760090242228e+00,-1.606675438040072734e-02,4.318142241586161445e-01
-3.275016287330936304e-01,-1.895442388341854079e+00,3.018202034356892716e-01
-1.359284390267534004e+00,9.452190474451294122e-01,5.875095714207675401e-01
1.506642948046037045e+00,1.250643771769667012e+00,9.234532794984109394e-01
2.020450213526370220e-03,1.929818050711890276e+00,7.182428433037498783e-01
7.990667161462696733e-01,6.555752264061607271e-01,6.599385771213034380e-01
-1.142399895700508150e+00,-1.738734999918761792e+00,3.654387394948696022e-01
-7.078091019346199886e-02,-1.103636366800385016e+00,3.666862924205103180e-01
9.754612614008535409e-01,1.057742560596174553e+00,2.683573385737719752e-01
7.896401797980119319e-01,-4.037672355846844141e-02,3.189039670266636817e-01
5.722852077398949966e-01,9.465037966405631664e-01,7.026013859709855369e-01
-9.130979752754189160e-01,2.960646516168941034e-01,5.666193862278305904e-01
-1.004235465636867275e+00,-1.819006742382885733e+00,4.819473050489658794e-01
1.386391930630625158e+00,-1.695941228343517571e+00,2.555211984061694919e-01
-1.790203377674351337e+00,9.258933555380930436e-01,1.675810449416844650e-01
-1.998430980509641408e+00,5.444147005302317766e-01,1.045091435311591432e-01
1.128554365766167855e-01,1.767726609109874669e+00,7.330282474453412300e-01
2.669859088241528511e-01,-1.980553345904383367e-01,5.434325555634855753e-02
9.652370068322899677e-01,-1.048311426104900468e+00,6.864326558550716273e-01
-1.997710914392700987e+00,-1.647630874919056687e+00,6.157251036912286812e-01
3.909286800385443073e-01,-2.674603054074327080e-01,8.693603319780227601e-01
1.630731658354333646e+00,-1.958302444763753813e+00,3.726424955200691169e-01
-2.055890501218975874e+00,1.875177571346779981e+00,2.739704037330671360e-01
3.690327492074287896e-01,-7.213473936964964750e-02,9.364552927503183577e-01
-1.977519754068575164e+00,3.684204636241150688e-01,1.302505031431132609e-01
1.808697872469430923e+00,3.644276497960547978e-01,4.885260172791092703e-01
1.276521065158251478e+00,1.159301448303615700e+00,9.911135553682318688e-01
-1.530621091121445954e+00,-1.640782319078652574e+00,5.475560473488595425e-01
1.991056104469926868e+00,2.074122325553268364e+00,6.842225102026577854e-01
1.805121923485450086e+00,-1.136401035995205699e+00,2.514524600599824522e-01
-7.559899401354552850e-02,-1.823548898973638366e+00,3.201335596606164069e-01
1.410686673439753847e-01,5.919873420790504603e-01,5.753404108464554856e-02
-8.984017268240214182e-01,1.949899091413811458e+00,6.130131676635527382e-01
-9.779677741722432316e-01,-8.409186900333405212e-01,8.470367693205596016e-01
-8.504631088988456877e-01,-4.431327140283598531e-01,3.392687174458527410e-01
1.487159212546098175e+00,6.260708552441109909e-01,7.775183927321289712e-01
-1.925217198467004787e+00,1.832994088893120654e-01,3.215538822477989056e-01
-2.082483275152497981e+00,-2.387841082624355682e-01,1.407776157546271056e-01
4.465241653111755582e-01,-1.326206806288526385e+00,2.921056744727561494e-01
5.767871751899393828e-01,-1.283570243337858852e+00,9.529732252363192213e-01
1.833474867213005677e+00,-3.912631394072965119e-01,8.804990352434811651e-01
1.166332611186041035e+00,2.054148460006021804e+00,2.640075040318863309e-01
4.524580658001253752e-01,-1.984686428227474764e+00,9.407693635715492775e-01
-1.352608879770555994e+00,-6.840505066499085185e-01,2.208858403430071782e-01
1.150657366727276365e+00,1.831377956093040549e+00,2.343810410097052488e-01
-1.223642685344126901e+00,-1.287902951330565315e+00,5.793777113226965536e-01
-1.680289551601520603e+00,-2.163145312633014683e-01,6.010693976231171742e-01
-7.230165450990413412e-01,7.584270032074971191e-01,6.217845937129303779e-01
-1.414644953002628824e+00,-4.824980714282365302e-01,4.467843752290956427e-01
1.861856318891788042e+00,7.450236213813465902e-01,5.387055133285402198e-01
1.150044944673676017e+00,-1.272179798516151816e+00,4.007270196781826943e-01
-6.612772898686560819e-01,-1.519369953405513396e+00,2.052892554658287683e-01
-1.994737537587791154e+00,-3.650666113650316014e-01,9.021004893070799779e-01
1.512754196032011222e+00,-1.571913978468318707e+00,9.309615100200289151e-01
1.270419494511280334e+00,1.665929834157471312e+00,3.794819422540167686e-01
-5.434378055163802124e-01,-2.008153073169422598e+00,6.741029752784659657e-01
-1.743087780406735954e+00,-3.771660953601014832e-01,4.622561301648276944e-01
-1.366506611315201125e+00,1.460347888990254805e+00,7.313742739304307516e-02
1.518940769185165074e+00,-5.290842993504256686e-01,1.221105541360796298e-01
-1.701101810217534815e+00,1.134073598342808964e+00,1.747965534834872159e-02
-1.848055616217626262e+00,1.871700487875235908e+00,2.196121752642046232e-01
7.744308040662741810e-01,9.068777124527604983e-02,6.770254496342298367e-02
-8.851553744002353952e-01,3.035190333000858942e-01,6.902261411297994087e-02
-2.426369028338903888e-01,5.037785493637030321e-01,9.893184052645038751e-01
5.364982248660421504e-01,3.099849012380118118e-01,7.408758188776197740e-01
-1.453291650308577321e+00,1.201909043319237647e+00,1.743510951595586000e-01
-3.344866075011563300e-01,1.336899435081368992e-01,8.574051151529775705e-01
1.292830822429990700e+00,-2.341469821891681846e-01,6.158156179393026175e-02
2.610044628573677805e-01,1.364247576364219228e+00,1.071727938453318485e-01
-1.923673878449721153e+00,-1.946744760218830583e+00,5.118530818087310141e-01
-1.935945171121707720e+00,4.524457707517415272e-01,3.164517591106652539e-02
3.767075323646822405e-01,1.711063118124367843e+00,8.253906536674888716e-01
-1.348564377216356913e+00,1.599459497476045211e+00,9.515715664482705671e-01
-5.937562522815142962e-01,8.510990639459237173e-01,5.462067256713658558e-01
1.602642069108157319e+00,-1.660786158059999185e+00,8.062369521898812286e-01
-2.085884279036953615e+00,2.601426425641086837e-01,6.739493051844214211e-01
-7.508350881865855087e-02,-2.003864256304542124e+00,4.581903614790295842e-01
-2.832197843276196281e-02,-7.792644956592598149e-02,3.924386277430149672e-01
-4.586572799895449748e-02,-5.435650413495396460e-01,4.296044746873961540e-01
-7.780440775882493387e-01,-3.814296682902871272e-01,4.323773537345363405e-01
2.061477276979216899e+00,1.626297047633567416e+00,5.549880197869968557e-01
-9.773550120634071359e-01,-5.919861005861100089e-01,6.523637740929044693e-01
1.522781001395566935e+00,4.666486070595121660e-02,4.711800058083417397e-01
-3.908348850474165914e-01,5.763527793287126499e-01,6.047130333777315236e-01
8.860721890283764779e-01,4.937943833494995438e-01,3.583555442893282539e-01
9.636733928601759480e-01,-7.121082481764799965e-01,3.939657701566057213e-02
8.994906362373544795e-03,1.962120665187432333e+00,1.822071061982533102e-02
-2.080831917376031459e-01,1.588904253867823524e+00,2.156501582765431024e-01
1.919554020164332631e+00,-4.900539785600284137e-01,4.104887905477836441e-01
4.057104358895373686e-01,-1.715997286219541618e+00,4.549467804491730272e-01
-1.808111730984595100e+00,-1.469426133995159534e+00,4.433795169577872120e-01
-2.941940453094298302e-01,-1.722459778022201959e+00,1.397712522265164292e-01
1.764624228702631026e+00,-6.729416919066584235e-01,4.394967876692179587e-02
-1.980464538745906777e+00,1.126509789049581656e+00,1.436566575577461480e-01
-9.802877479581422193e-01,7.938212802636916976e-01,7.804879534465375412e-01
-1.128507307599694531e+00,1.267102550943746575e+00,8.840870351931546800e-01
1.942433690383147837e+00,-2.855152783738343913e-01,3.495152303999431442e-01
-1.160147263493632952e+00,-1.975918366184223673e+00,4.991211015730510070e-01
-1.749501707720137134e+00,5.369506440286664350e-01,3.829637616819009382e-01
-1.701275098287293952e+00,2.055016633889978905e-01,5.071774938186174309e-01
1.211863712347068578e+00,-5.362190646035802644e-01,5.574891865067815866e-01
-1.758608984229595551e+00,4.623254174325843735e-01,2.681640714460250541e-01
1.222981597945168364e+00,6.477587898788357279e-01,2.635922143226955283e-01
-1.988519426506634158e+00,1.288884456438889270e+00,9.809532045176937443e-01
-1.793565569764904666e+00,1.995361032921550315e+00,2.463174122120026510e-02
-7.588329415418115786e-02,-8.890442752282383676e-01,9.633710180094967601e-02
-1.578348176743535447e+00,2.478745599477338857e-02,8.219472401106059367e-01
5.683414519392031572e-01,-1.325531179205269749e+00,7.797501893855118826e-02
2.098415559628575178e+00,-1.222055228404239191e+00,7.392098520572439879e-01
2.159655673513478646e-01,8.849411867316137048e-02,1.915271416993598042e-01
-1.440931643222882697e+00,-5.098765998761796148e-01,7.820539440534887143e-01
-3.971718704234916686e-01,4.302996008311068543e-01,9.072025681690865095e-01
-1.909936799117101902e+00,-1.794504223629012518e+00,3.230403513338919730e-03
9.934738151389099770e-02,-1.606848436807630787e-01,3.018125685924365476e-01
-2.051328099518131776e+00,2.542202088600675758e-01,9.421142177004243612e-01
-3.063103119244476868e-01,9.267654525503310481e-02,8.557868383675110158e-01
-8.407969702045618998e-01,6.486716991958050293e-01,3.305511183527337637e-01
1.589968008147846223e+00,-6.643891960291221643e-01,5.966632413142858304e-02
-1.820485203847887812e+00,-1.588911029071380376e+00,5.928443837612094036e-01
-4.821055926865798202e-01,1.172829483258609251e+00,7.574847556266703918e-01
-1.492159529797441930e+00,-1.147270710544191274e+00,5.728721622860852847e-01
5.820141803446814421e-01,-1.977516378523355378e+00,9.079125788741557734e-01
1.270826436891150379e-01,-2.053113753964725952e+00,4.265417989682779298e-01
-1.483513267062492869e+00,2.361266064747424842e-01,4.059858288737936416e-01
2.412511809896034087e-01,1.184929248925931766e+00,8.390470555512086204e-01
-1.255199823623581068e+00,-1.134542565719938612e+00,1.437382224549340615e-01
9.025328435316204434e-01,1.084073904172325964e+00,9.140911403353151332e-01
-1.246804877819914559e+00,-1.109445301886298196e+00,7.029917753236997191e-01
-1.267824113522562079e+00,1.090734802605215048e+00,1.735588709693737242e-01
-1.947062406364030274e+00,2.963013608783895414e-01,4.910621357883444560e-01
-5.713990489020643881e-01,-8.957267975177727326e-01,9.476993717186096289e-01
1.729876856695794718e+00,-8.035813712957489141e-01,7.899499776912491944e-01
-9.194158124451068392e-01,-1.944221724595560641e-01,1.425305787193245077e-01
5.882364721028654486e-01,1.727272514426749783e+00,8.637844013563037437e-01
-1.822864263381239525e+00,-2.041208193385883884e-01,6.946638480520119785e-01
-1.151792106920833003e+00,4.937686941478065528e-01,5.477117902206881661e-01
-7.428435869398610780e-01,-1.944989229587931190e+00,6.800894408882219855e-01
2.016792558795486023e-01,1.810704048878915007e+00,3.837171984843885664e-01
-3.899156315079865820e-01,-1.719264110415205327e+00,1.928956219917157267e-01
-1.833175098379818957e+00,5.323633080485543623e-01,5.901200392815776352e-01
-1.175741159746883868e+00,-4.371973411080356531e-01,4.480691343469200838e-02
-2.012663014000160455e+00,1.649244197147061275e+00,9.907558849975887094e-01
1.564204177733612866e+00,-8.997794197431701058e-01,8.577924801386114240e-01
1.300861814871279165e-01,9.659017542264463074e-01,7.225878746703012778e-01
5.909923770235212537e-01,-4.901837364142025422e-01,9.518264732063352884e-01
-2.802695556092311691e-01,-1.236943408544470158e+00,4.049482672388380333e-01
1.383808776780312222e+00,1.793129236709267715e+00,7.086969426729532451e-01
2.093290498155754964e+00,1.044409883334476596e+00,1.905618975417175953e-01
1.765877620106397483e+00,-1.261586819374466373e+00,9.316444203306847305e-01
7.281619505275638282e-01,-1.343262007336249564e+00,9.668617075281977780e-01
8.583831375211246062e-01,-1.404226999093690198e+00,9.481701988119071167e-01
1.584330708383072661e+00,-9.686750850089356213e-01,7.058275066327130975e-01
1.059059279249017216e+00,-1.928007219648375514e-01,7.848447289725457576e-02
5.157983476427578928e-01,1.599923538327373329e+00,8.463796641862081360e-01
-1.533441793930455432e+00,8.188774156689206940e-01,2.333347793367288592e-01
5.676603703323195305e-01,-3.754187295574356042e-01,1.816588822079039378e-01
1.142889080282873948e+00,-2.834915536494087007e-02,2.642287045005601298e-01
-1.882977615122692683e+00,3.328976072249258955e-01,3.811059399875477149e-01
-8.599070887428954535e-01,-2.030179701080920829e-01,6.379348479411829365e-01
2.031208149139389629e+00,-9.642531421146640636e-01,7.458584556194223225e-01
-2.242138374917437282e-01,6.094820301130843276e-02,6.898065444979200045e-01
-1.594984166101968803e+00,2.808219567774790093e-01,4.888246803506944849e-01
1.119661277685073397e+00,1.923717956584471978e-01,7.842294100904751986e-01
3.103367632068492199e-01,-1.251713228463820382e+00,9.584860322421607792e-01
1.819867496737371138e+00,-1.243826814735844444e-01,3.151500703646178403e-01
-1.637617679503938106e+00,1.382998495359708535e-01,5.210415181602632284e-01
-1.801566019681751563e+00,-1.298633064078438704e+00,4.807931797044667777e-01
-1.397153754278097626e-01,-8.571173284086017752e-01,9.765970050950428805e-01
-2.368286742556056090e-01,9.515805243994237550e-01,1.470544864055033374e-01
1.202749920710785680e+00,1.392363878387413934e+00,6.861726110214495522e-01
-2.014069921174912903e+00,3.645317662497418176e-01,7.116185644748602712e-01
-2.000146656366399434e-01,-7.042619812382955313e-01,2.740783933690020824e-01
1.381714036334083406e+00,5.023783249928501782e-01,5.771006661485150735e-01
-1.561121392686384945e+00,-1.865158095081433487e+00,5.433820953526984354e-01
-7.371021082212547704e-01,-6.806599550105290053e-01,8.259480894306916454e-01
1.086104916820987754e+00,-1.377466104825442184e+00,8.566595234529974512e-01
-1.348212242175764963e+00,-8.047342591138026968e-01,9.667131340751677904e-01
-1.567338112136986705e-01,-3.476647377938668626e-02,9.394003723731129130e-01
1.352677571378592347e+00,-6.503698720754200746e-01,5.535133970088645938e-02
9.604190378991717125e-01,2.087359772887924514e-01,8.174250058597057889e-01
1.266769226618913891e+00,-8.945927873605417080e-01,7.609112139187017565e-01
1.797757134604985207e+00,-1.851379835506353766e+00,4.103241011531200133e-01
1.248196086412685091e+00,-1.753344684866511738e+00,8.006632926435907072e-01
-5.904806660562362808e-01,-4.311370246345558321e-01,1.142355905876106803e-01
4.425281237747333840e-01,-1.877292387070193191e+00,1.302264699231031608e-01
