1.786776707990744839e-01,1.965615104715951578e+00,3.240978627118835664e-01
-3.941034278862678430e-01,2.035947849876119431e+00,2.564425709456233937e-01
1.411215136745965104e+00,-3.317758872551386240e-01,3.449517860056100504e-01
-8.182532280042706940e-01,1.332559286443668167e+00,7.464745919563579024e-01
-9.047299485890929471e-01,1.844636854616120036e+00,4.703220632771855092e-01
1.312965505543778999e+00,7.167978305275446438e-01,1.847074274021520690e-02
-1.990718871650088762e+00,-1.228706684267164562e-01,8.609962115202615118e-01
1.977188652355895915e+00,-6.457069520400164908e-01,3.231132105763769857e-01
1.385498861690819261e+00,-1.533161678174868925e+00,6.580145641018018132e-01
-8.055797578364400913e-01,8.798600958723636900e-01,1.150480070422640333e-01
-1.861844764490389714e+00,1.509555516635551875e+00,7.206308201520379431e-01
-1.829003834331403455e+00,1.276697416246548755e+00,8.448941202218281932e-01
8.023919376099741818e-01,-1.327155143296770534e+00,3.930748936938436300e-01
-2.309298872097906852e-01,-3.829169147365365511e-01,1.675091304560082373e-01
-1.091707936183249128e+00,9.867210255106053651e-01,7.158601462580012065e-01
2.081447318717193351e+00,-1.870081323824445141e+00,7.669862071092361511e-01
-3.567430642133175844e-01,3.658339779058472629e-02,2.737449499046664680e-01
-1.215614952887158040e+00,3.335824046676489907e-01,3.735009381316043431e-01
-1.218276891219529645e-01,-2.714822150617759444e-01,5.173947097118996030e-01
-3.077458782488622369e-01,-1.068501505067657842e+00,6.950147376096809104e-01
-1.663541792155625698e+00,-1.773534548415647061e+00,1.194790350223875475e-01
3.965574993937934778e-01,1.839037564934026925e+00,3.098713155776189332e-02
-1.685250967782904397e+00,-1.296564547563036740e+00,1.743131076771867738e-01
-1.622482824896847919e+00,-1.664117425815016649e+00,4.003327671099251583e-01
4.773611035734806052e-01,1.529634437729909369e+00,6.900521129521904884e-01
1.710352125110476518e+00,1.940760550768259041e+00,3.084678377227978441e-02
3.766497042472005674e-01,1.285395653099027147e+00,9.794765229697581788e-01
-9.856029641795607255e-01,-1.109637639541055432e+00,7.722032924500676909e-02
-9.462554089098256238e-01,-1.195706059979585678e+00,3.158309866290422985e-01
1.581618897868538376e+00,-1.824271367814366496e+00,8.137796180189429407e-01
-5.495447319741206815e-01,2.076914329862348030e+00,7.472880998219821880e-01
-1.025179478070308292e-01,-5.853220738614499652e-01,3.492243549879631148e-01
1.544772835860937388e+00,-2.383198277351412653e-01,5.098987344339120931e-01
9.321858966671898727e-01,-1.179417368748760797e+00,4.201458913335991419e-01
2.098102247226273587e+00,6.041561168469962162e-01,7.920078734668275500e-01
-1.312847183294296283e+00,-1.124345868976464491e+00,9.950007207455868752e-01
-1.949552782529546668e+00,-1.503927398722457287e+00,6.774831287500329147e-01
-1.723430221297639786e+00,-1.911849285439984891e+00,4.185088628240286601e-01
3.257629628485969597e-01,1.252402973085771531e+00,4.048324333346283721e-01
-3.508340517005110737e-01,1.047886938002845270e+00,5.488797825347160320e-01
-1.723675615529599803e+00,-1.010477160678509456e+00,6.140261024374238374e-01
-1.463863064532879621e+00,1.041246941512141255e+00,1.805225243524001266e-01
-1.119403842898821555e+00,-1.763083175667394364e+00,6.404454767197915732e-01
5.853508998046632605e-01,5.417012430158907321e-02,9.854904605142209562e-01
2.983642341784937813e-01,1.814423685146193677e-02,6.085228228771684122e-01
1.395511489658005644e+00,-1.097039335786933911e+00,3.980730926346108811e-01
-1.741353753760091161e+00,-1.650185263261363389e+00,2.475478407115228041e-02
1.935592955644631630e-01,-2.187799519686182137e-01,6.424984006565487293e-01
1.846104651586825796e+00,-1.135072555954467655e+00,8.675840194308892528e-01
-7.867118494904454806e-01,2.841827961665153168e-01,8.220042178184527870e-01
6.953299491424482781e-01,1.032495821885136777e+00,6.320105123474218933e-01
1.326604054088613260e+00,-1.384320592041860198e+00,1.486317192068131732e-02
1.838520981140421728e+00,1.853854196550925870e+00,2.545325290000264307e-01
-5.800092117100266176e-01,7.619952512629879493e-01,2.767637233504511851e-01
7.039841224361897964e-01,-3.532229533141140188e-01,5.156661740967887209e-01
-9.163467989999365404e-01,1.653688003827698427e+00,4.997777364739544037e-01
9.642785924986303492e-01,-4.999414751976243299e-01,9.026931693044786265e-01
6.491616799615367306e-01,-1.588362654053725453e-01,8.233632265708725750e-01
4.662610070975063969e-01,-1.531337865679627708e+00,2.547289645242051259e-01
8.484575283780664279e-01,-1.943206312247349299e+00,3.179582174711806930e-01
9.446494887795422457e-01,-1.218346381541910883e+00,9.331690382347009871e-01
-1.235738749837957062e+00,1.615549286933667616e+00,3.756079945252690511e-01
7.731462213679183293e-01,-8.921232031707519994e-01,3.165350865085149179e-01
-5.922183702888883516e-03,3.103087064370191328e-02,1.996494267538591050e-01
-1.109908124837168053e+00,1.448533582202318648e+00,3.704423345950902391e-02
-5.220699113497309085e-01,2.658531345213375197e-01,3.314527548389487599e-01
5.372829512607899538e-01,2.452723142674888557e-01,9.038754032621048040e-01
3.665287867602788907e-01,-1.905174685522631473e+00,1.725031846612703479e-01
1.656146510248543979e+00,-9.864448227560009830e-01,8.998684164426421495e-01
1.905785992030391451e+00,1.883030147505750485e+00,9.665910777004746990e-01
-5.066229866935114678e-01,1.284630855305125774e+00,4.427633577508037765e-01
-2.770415922973930023e-01,1.124308489006498935e+00,1.786306178455229210e-01
3.796243759984365695e-01,2.432554265080222322e-02,7.736696596708853013e-01
-1.956591325133521186e+00,-1.509842093917781902e+00,5.381858180487680832e-01
1.152693506260874301e+00,-1.525045655749940110e+00,2.694054743888264492e-01
-6.199134397886243431e-01,9.434753374579778473e-01,7.677267167460216646e-01
4.106410891479619352e-01,1.305168980590500460e+00,6.735429729054832615e-01
-1.249401868578663866e+00,6.970795433741789893e-01,6.332707133382432518e-01
4.241253444605308509e-01,-3.262277759306009273e-01,7.761836363863544586e-01
-1.310503667830528629e+00,-1.669940750158965148e+00,4.774737827127087941e-01
-1.574532506503829143e+00,-1.064487373499128475e+00,4.885998706283587456e-01
-1.424304655240430151e+00,-5.532496074532098351e-01,4.698881256009692642e-01
-1.089722837050927762e+00,1.218691145126675757e+00,5.288417411839254623e-01
2.430980652268615039e-01,1.160582329543090818e+00,7.288382798005353935e-01
-5.110651963209227322e-01,6.714379821223075417e-01,3.675014967862481052e-01
1.870859683834208198e+00,-3.887237933904204024e-01,4.121540937887879785e-02
-5.766696236683868104e-01,1.807049206326691859e+00,2.896882430156824118e-01
1.313684927971312089e+00,9.949851320170366442e-01,8.093786698004151736e-01
8.671742872231731347e-01,1.924386997495417528e+00,8.167570973747998453e-01
-4.871352544770983783e-01,1.960554926916944662e+00,5.276311701258865616e-01
1.746901088550507630e+00,3.071998973926124421e-01,7.340031740762981149e-01
1.185698996095409630e+00,1.010665986519569515e+00,7.365639701440979126e-01
-1.607884060943617133e+00,1.211087457336939011e+00,8.118924880498968877e-01
-5.620884735955744560e-02,-4.456236083649804947e-01,1.785431373995552962e-01
6.418380260125697845e-01,-1.730986198290181743e+00,5.520716973982541242e-01
9.184737671835030426e-02,1.358569007768811954e+00,3.302665800258813844e-01
1.814861066672094569e+00,-1.496712297236248990e+00,3.744292629905705549e-01
-2.868779532770020513e-01,-1.898238900808192131e+00,6.529901423918194059e-02
-1.935720410295874494e+00,4.261454157385702324e-01,5.891052235934088888e-01
4.494846910378060834e-01,1.521622313711886942e+00,6.704365967452113884e-01
2.075739317051197297e-01,-1.930242632437533468e+00,9.253738323057555393e-01
5.998810728742696163e-01,1.865989914431264829e+00,3.043534605511510893e-02
-1.485858675148719055e+00,1.050798056800986036e+00,6.837632835502978068e-01
-1.260997490837471702e+00,1.073094531105923011e+00,6.751978247535858069e-01
-1.747083129033022431e-01,7.130290590696120034e-01,6.571562043038186030e-01
1.502120880065791475e+00,-1.830109531965387282e+00,3.063905967564617416e-02
-1.568466606723674106e+00,-1.071079850624344187e+00,9.477053606385267281e-01
-7.823383298930597363e-01,3.251867234760110748e-01,4.058006963193148131e-01
5.946521446850638881e-02,-1.624537901823017272e+00,6.436171645847498235e-01
-5.098792914436944823e-01,-9.915807458085779125e-01,6.752712049038676057e-01
1.793733599007625301e-01,-4.435204338311131700e-01,8.027474221955108735e-01
1.681588293335814832e+00,1.029694111683693514e+00,4.107979630133762328e-01
-1.669675828875849311e+00,-1.854164074491062353e+00,3.000362449833787748e-01
1.881184724616063786e+00,2.045963026366135917e+00,2.091333491451196069e-01
-1.331938377039139976e+00,1.174426053948735671e+00,9.343692048785490201e-02
9.348795258307331935e-01,4.343362949759024261e-01,7.835755073907376689e-01
-9.885891701044360325e-01,-1.072520389592169998e+00,9.894155484962711133e-01
7.928197418427624932e-01,-2.005367063768390246e+00,6.759806845613314241e-01
-1.365818056189743945e+00,1.644225548238920531e+00,4.375410805151791482e-02
1.969222413646918302e+00,1.092069573886624845e-01,4.803636207624025767e-01
-1.983768331976420107e+00,2.032833186932621050e+00,9.213157488906111858e-01
3.400493739764351986e-01,-7.994989440669340031e-01,6.590077791564600274e-01
3.062250058488600324e-01,1.368467430170928978e+00,8.142182253007312909e-01
1.412749088362627248e+00,-1.961398555676997724e+00,3.859902264516156256e-01
2.096386582717004732e+00,-1.363116788035264593e+00,9.309301011018715766e-01
-2.206286305283542415e-01,1.639889042109785144e+00,9.454150783526646951e-01
-1.408381287642781476e+00,1.263645208870618486e+00,1.479632503262665599e-01
6.264244575619710709e-01,1.040923710208176978e-01,7.160766688973944083e-01
2.062215652411811373e+00,-1.443961641063537193e+00,1.956291823637814620e-01
6.280980608848052427e-02,-5.723095915838010139e-01,1.958288495896435277e-01
2.008752178630502261e+00,-2.530773093136053919e-01,7.780227446142753411e-01
-1.205307698188607279e+00,-1.820838696543488844e+00,2.615520545093059646e-01
-1.103972949919833635e+00,2.037872479001863635e+00,9.058041048581576549e-01
1.980589941292129286e+00,-1.678463440419025510e+00,1.531415027276783469e-02
-4.552825401889368795e-01,3.064110296138289335e-01,4.183138130520723807e-01
1.614270702941140279e+00,-1.182363658717539012e+00,5.255632725566825592e-01
6.278130229276919216e-01,-1.761555257935154772e+00,2.292944175437108267e-01
-1.485392305802758495e+00,9.964928178229026656e-03,2.363135226818289247e-01
1.732206477159136782e+00,1.442482323327821447e+00,7.223239316556526735e-01
9.621357606399558726e-01,5.725915170587354552e-01,1.647328008161710322e-01
-6.148335511327283065e-01,1.603311664341853238e+00,1.065533772724600592e-01
1.623181895527609608e+00,-4.297726713854777003e-02,6.753674196126421281e-01
-4.412219395885794704e-01,4.735162085392765619e-01,3.819166695159580405e-01
-4.957616921678194011e-01,-1.689084819265253667e+00,5.409410461940354908e-01
1.889334473287669347e-01,1.827642587902925886e+00,6.196349285420507114e-01
-6.388059497473665971e-01,-4.652197120986876211e-01,6.208487167682775754e-01
-1.121350771272963787e+00,-7.105109484037417378e-01,3.696469913099861282e-01
-9.682910859913596013e-01,1.118452988234983625e+00,6.048736101340587146e-01
-1.532035809244110869e+00,2.029096273386836735e-01,1.491969865486112434e-01
-1.094103282710652714e+00,-1.345781754990780232e-01,1.413947012578711249e-01
-9.478314722267453529e-01,-6.355061780285933271e-01,3.064719884691944340e-01
5.278343203604807243e-01,6.530760086053470914e-01,4.243708231511804652e-01
1.624663878267921469e+00,-1.421125689817686277e+00,1.564596522647002663e-01
6.330332516716938862e-01,-1.728487219062525782e+00,6.582873199845052925e-01
-6.868733391112369358e-01,-2.529087572403252437e-01,6.633227340589369359e-01
1.483655079414318401e+00,-1.632563573888003550e+00,5.048251938273812245e-01
-8.231607471597182091e-01,1.794160019727003341e+00,7.929323013180997748e-01
-1.144842218228170339e-02,-1.904812859746364273e+00,5.091105231861881020e-01
8.813736968335663668e-01,4.724438983956678051e-01,7.772824833010900658e-01
-1.264216074337894513e+00,6.190946884028312169e-01,6.493340448479600902e-01
-7.778516597348128503e-01,4.640465388945580472e-01,1.365546002763403655e-01
-1.828977324696648754e+00,-1.916408493028235682e+00,6.520048304174315135e-01
8.637638597066565893e-01,2.002700911762897551e+00,2.001866222925211547e-01
5.920155208285038384e-01,8.787777283880311430e-01,2.219498879118565471e-01
1.019972363429902273e+00,1.903632614115099653e+00,3.320360024870357973e-01
1.947633664558867661e+00,1.968568985859315834e+00,2.495352122636926850e-01
-1.684448237914373259e+00,2.447734600663991067e-01,5.936319561977594361e-01
-4.553511485483483501e-01,1.041994370704871553e+00,8.188866010491243630e-01
-6.797582560571739929e-01,-8.129826002148252684e-01,9.093945359409989493e-01
-8.238881841148228968e-01,1.400375882275855854e+00,8.597089476689362408e-01
-1.752132848481013916e-01,-1.614343953073225091e+00,7.283799669844819302e-01
7.133929070606761513e-01,-8.296403886773398018e-01,2.340557939940129950e-01
-9.256873632880335823e-01,-1.174761916740729717e-02,1.727696452411535688e-01
-9.371505925748184751e-01,8.662386586085299989e-01,5.708255095790857325e-01
-1.816403357492219151e+00,-9.054735947474132907e-01,8.904244636935342294e-01
-1.190601822354638850e+00,1.221868570714916391e+00,7.022277539656875955e-01
-7.059033547988093904e-01,-9.815316377376614998e-01,6.055400249660796153e-01
-1.079716020512390795e+00,-1.974196400633766890e+00,6.547189788607366001e-01
1.637934406253709785e+00,2.449436325710392381e-01,9.260991021137556789e-01
-4.263616205921845204e-01,2.631770602159808625e-01,9.687993692505358911e-02
-1.881446829847452928e-01,1.679087691034544694e+00,7.212695401812259099e-01
-9.883764680222455468e-01,1.504233325636098684e+00,9.553380754322216006e-02
-2.046494723068895016e+00,-1.804817019793070187e-02,8.983749412233992260e-01
7.186271573793456824e-01,1.084491656420689232e+00,7.490482454294965509e-01
9.097865250305314788e-01,8.816812001668181686e-01,9.720143249245390971e-01
-8.501202177781175262e-01,1.131784592026464420e+00,8.059408134031289528e-01
-9.651736225908931210e-01,-8.595321803946176509e-01,9.274767435754983635e-01
8.539733689718769227e-01,-1.183694942331316557e+00,2.510694659213071889e-01
-1.654782028213111822e+00,-1.402398320451700986e+00,7.699775920705088650e-01
-1.225403899377821126e+00,-3.686461345011524671e-01,9.694927052387058986e-02
5.452710289961562040e-01,5.102934338106033252e-01,2.878580041233504971e-01
-2.062801598117515400e+00,-7.931174703149681537e-01,7.249254688212964925e-01
1.336626134114455855e+00,1.169753079027149312e-01,6.358033179124656931e-01
4.188013713930249793e-02,-9.703166566015799521e-01,8.176247112396384242e-01
1.112761922070003351e+00,2.021019211153950668e+00,6.915370011010150142e-01
-1.631453035111173122e+00,1.085581707072660773e+00,7.769360870415814579e-01
-1.816834452466123739e+00,1.555816100726326923e+00,6.974405555279339364e-01
-7.232423460065142695e-01,1.307389828006226384e+00,1.290505228595829612e-01
3.385841025078164535e-01,4.120944309912326631e-01,4.673731600011638010e-01
-1.341239598555501455e-01,8.642660630802811994e-01,7.649102739181445898e-02
1.727112814411603470e+00,-1.273319718999143646e+00,9.752321201335777401e-01
3.192364124028150840e-01,-4.225785388651419616e-01,9.238449024727044545e-01
2.679332685108808398e-01,-4.537551057664648280e-01,1.308124682337371558e-01
1.376023857134320849e-01,-1.149336460699029949e+00,7.556663051904582984e-01
4.820159694435988129e-01,1.359741601429362845e-01,1.182045433057817840e-01
-1.426807354309422404e+00,6.396822587985795394e-03,4.398452291699537220e-01
7.865796035757535165e-01,1.851926353752011423e+00,1.998458287178870307e-01
1.415045378329291115e+00,-9.551945402179828903e-02,2.289544633750427716e-01
-3.338504262518600108e-01,1.449698764253989580e+00,7.786665476978766876e-01
1.799294208371747139e+00,4.716322854506702633e-01,1.555880784091867586e-01
6.499160438010642693e-01,1.890939056684694197e+00,9.314783264652078953e-01
-1.482294466723696358e+00,2.139342750806658700e-01,3.733496250893282298e-01
6.688715754724916529e-01,1.548498643987654688e+00,9.776590571939436369e-01
6.661084497319209596e-01,3.924546680629159567e-02,8.902629356909350644e-01
-1.760042267220385037e+00,3.441039141101809307e-02,9.130026067234079390e-01
-1.107629771507302685e+00,6.933341490091939896e-01,1.264121493745060665e-01
6.573158840783532852e-02,-1.903288286680538066e+00,5.550991729814164222e-01
-1.492638237832001558e+00,1.761801325139442653e+00,6.046857483559768820e-01
1.562253124107613633e+00,1.322718439370915711e-01,4.070834207859969078e-01
-1.697898731507530456e+00,8.599326982997825830e-01,7.182697911679117864e-01
8.986081847863696126e-01,1.785610580185098772e+00,6.545445384881737327e-01
-7.164258753227630283e-01,1.071215410306396443e-01,9.053118455494579830e-01
-7.744140010584477096e-01,-1.359841290271248226e+00,3.129926395040228959e-01
4.463197296682066550e-01,5.041500452445504266e-01,3.149433232675574734e-01
-1.190580968077046276e-01,-1.416780936913634825e+00,3.927144070475756532e-01
-3.796293893511279993e-01,1.402636677209482485e+00,6.890730986317432638e-01
9.958236852027502195e-01,7.504892068610575784e-01,5.168921642208822442e-01
-1.220598576820945080e+00,1.301088486259223131e-01,2.050939986702032813e-01
1.833856288959962999e+00,-1.470475553751001474e+00,4.060463213017992956e-01
4.294959773857458529e-01,1.595005074381293575e+00,1.766132606282625472e-01
-1.008163604591640006e+00,-9.202816161233122738e-01,6.705276325803757320e-01
1.612633484154760488e+00,1.647369720373952351e+00,3.774665279907566395e-01
-8.020277527571322285e-01,-9.312953326737625215e-01,6.972879332273432818e-01
-1.510913238912359624e+00,-5.817278237974001787e-01,5.653241901861744134e-01
-1.489441370479547055e+00,3.308618205975477622e-02,4.316567457650712925e-01
1.685964975818709632e+00,-1.979098427864968812e+00,1.448280651075384284e-01
1.340136266305964607e+00,-1.017561254708325480e+00,9.923142753643410252e-02
-4.345454665349741674e-01,-1.708152574378651867e+00,2.922930949064690420e-01
-1.257876031716965937e+00,1.323365823546001074e+00,4.696771707746695279e-01
-9.840072287992507327e-02,3.717651241829642572e-01,8.938580262776686380e-01
5.966170190395425621e-01,-2.007552105277132792e-01,1.451111138129207445e-01
1.192691534668455233e-01,3.757745973115360627e-01,6.632235296626296517e-01
-5.705133556913770665e-01,1.487029493028050986e+00,1.963222509921893622e-01
9.629514659475661986e-01,5.555744360959149475e-01,4.476629283529841574e-01
7.036712873194401752e-01,4.113552092658538939e-01,6.230564506446214512e-01
