-2.048782491185156651e+00,1.160278343045371141e+00,5.588005130073369076e-01
1.406744209477737595e+00,-5.420014120021374726e-01,2.997362391879524468e-01
-2.049811252020659946e+00,-1.330376013925376633e+00,4.803351196256662181e-01
2.001954460752797260e-02,-3.390926528491962078e-01,9.750809288782619211e-01
1.140047398975378101e+00,6.454575629141250381e-01,4.044753892662299455e-01
-6.580185486780365522e-02,-1.304974309319379078e+00,4.840285753770062760e-01
1.518780666613371633e+00,1.739757478660775902e+00,5.394437642460272464e-01
-6.746343141338366767e-01,-2.057641136077890121e+00,4.046243885655422812e-01
1.617283497409755633e+00,-1.879174144713705807e+00,6.260738434976639288e-01
-6.360841044340981298e-02,8.640805940847666733e-01,7.528875511759808292e-01
1.191037949731736489e+00,-8.965772692747624451e-01,6.653861365918747328e-01
-9.364351411789875179e-01,3.872478412014679350e-02,4.840470321551870736e-02
1.224677611476763239e-01,-9.576407098478048052e-01,9.724858010086727678e-01
-8.680238318707811374e-01,-1.316804035254828253e-01,3.792043719515045819e-01
-1.305901076299475605e+00,-3.880681874971656509e-01,7.020488504268631580e-01
1.649461485310506070e+00,-2.361997893668199566e-02,3.571714270837519356e-01
-6.283176851505993810e-01,-6.905458815188987298e-01,3.062531147537754794e-01
3.947951035388359564e-01,-1.019591703757481760e+00,3.657793571761573936e-01
-1.470731976095220883e+00,-1.533146461043866315e+00,3.229327971206267245e-01
1.069317974545014316e+00,2.075125977133565502e+00,5.845092704261393157e-01
-9.905727529659316133e-01,6.198990722531290132e-01,8.647214983901296836e-02
1.450942650325259820e-02,-1.344567476357270586e+00,9.237115780790355890e-01
-2.680225475602826535e-02,-2.568868165173501250e-01,3.046868068229869886e-01
-1.574714738554975124e+00,2.082031360301140221e+00,4.786026178481237459e-01
2.013189840345766424e+00,-1.916384496778152702e+00,7.567893885655857522e-01
-1.922066800402451259e+00,-1.236891465300624660e+00,7.136621018991050613e-01
-2.032734188080789650e+00,5.803949168783724133e-01,9.006873306515205124e-01
2.813531309911088130e-02,-1.871868180733333720e-01,8.591140834841849427e-01
-9.523110557796250486e-01,-1.804271566328945475e+00,8.839327204787403858e-01
1.936248403442024202e+00,-8.217441351484366940e-01,6.645725575221699266e-01
1.105532775074133944e-01,8.671610319397164979e-01,3.820727222837047021e-01
-7.813674234717533640e-01,2.253707380897633783e-01,1.745132883598911056e-01
1.963967593385532506e+00,1.003389781480041876e+00,6.466669771674516953e-01
-1.056279131585835529e-02,1.552923413230458127e+00,3.842087693628285505e-01
1.439995155146317263e+00,8.254541323855812962e-02,6.895488080921750029e-01
1.983230604687278298e+00,-4.673343229218904771e-01,7.302100983943032864e-01
5.980569769619674680e-01,1.341030217402776614e-01,6.349822456074969423e-01
2.681408260988176195e-01,1.706630532487729113e+00,4.491664097287086932e-01
1.585583423840191131e+00,-2.052052380861568714e+00,4.270179663702461381e-01
7.113332367661331368e-01,-2.007887986360491261e+00,3.935508770854303506e-01
2.599442979116730612e-01,1.587385659217520839e+00,2.113177460692703402e-01
4.645652765951915342e-01,-1.973773739889930656e+00,7.937443858601266333e-01
-7.430777134374972892e-01,5.647522880887887453e-01,9.497477957730215969e-02
-1.801781377358599112e+00,-1.182624201142724374e+00,5.554232258604848704e-01
-1.739196043289958915e-01,4.702442526223578056e-01,8.498164166204910108e-01
8.888884435744692780e-02,7.081055678902545836e-01,1.731291785679108797e-01
-8.323281347547113462e-01,-5.689821620629720300e-02,1.624393259156087232e-02
-1.409347427098650574e+00,1.396113832700241364e+00,1.165631535802791330e-02
7.012232420573472069e-02,-9.386303727134848174e-02,1.393295055480763267e-01
-1.176595696124923762e+00,-1.564034466242568033e+00,6.917148794634431219e-02
7.933489440103507206e-01,-9.695383556412497938e-01,5.706938814311126595e-01
1.314527414861858201e+00,-1.607597574449635136e-01,6.757326818732078966e-01
5.426395064431233095e-01,-1.789846410440561808e+00,3.459489956848090797e-01
1.449526956877152717e+00,-1.626565568588445032e-02,1.318522357172550175e-01
1.606870225098742999e+00,-1.471429325441058866e+00,9.229885180219289387e-01
-4.323979503000974223e-01,9.044984980035040145e-01,7.207454704204090401e-01
1.465353425973503043e+00,7.715458578384311039e-01,9.262414503255121945e-01
1.444160614863118752e+00,1.520678421190829965e+00,3.853812588827040253e-01
-1.636304316803141035e-01,3.073732122024295244e-01,4.673044098443005501e-01
-2.053525364758614469e+00,-1.175316579943097572e+00,7.756576941906823119e-02
-1.386708906615787829e+00,-1.967716050787797988e+00,1.877837630989027673e-01
1.278407806352496845e+00,-1.421878750842843431e+00,7.313136896962906253e-01
-9.195765099805679466e-01,-6.946273548436814327e-01,1.230211560447002084e-01
-1.558436328046761687e-01,-8.901073778097901013e-02,1.061098970188797397e-01
-6.069792413807755249e-01,-1.051333705114747552e-01,4.450245960400601719e-01
-1.495715340854599340e+00,-1.092771227522503885e+00,3.574298285272958786e-01
-9.131621703314523053e-01,-4.943863417060929688e-01,4.972754145929765279e-01
-1.720870960173586983e+00,-1.906933822928054578e+00,3.675853372746917813e-02
1.059634038167911463e+00,-1.302446529800665109e+00,1.806854979315943854e-01
-1.280671687722271468e+00,-7.490948333321685304e-01,1.680087660858797793e-02
6.446916863310478973e-01,5.754306566318256877e-01,1.110068503483918612e-01
1.521895517343986537e+00,-2.348468034533490734e-01,3.195010088042369301e-01
-1.411117872661597605e+00,6.439383782812089230e-01,9.951631483893554897e-01
-9.823571199072700377e-01,6.055061489027577792e-01,1.128112571860085955e-01
1.797567163408205992e+00,8.081654340778499090e-01,7.354427446168875226e-01
4.235205085768845024e-01,-3.254986544673503790e-01,3.145422147442249461e-01
5.832601076586518829e-02,7.987982697283197986e-01,7.122683137034874212e-01
9.950776774035574590e-01,1.770421393588924808e+00,1.781247737137314768e-02
1.920992581677082089e+00,8.025644190305363246e-01,6.769320484884645550e-01
-1.522621520186724364e+00,-7.074669601045850964e-01,4.745365806075905191e-01
-1.523783097799438213e-01,5.609857390884789297e-01,8.862564235497570886e-01
-6.324277114236003250e-01,-6.652297702394613932e-01,8.964247348378755476e-01
1.015383730311395283e+00,1.901255835142215300e+00,7.196249747751566339e-01
1.421805468991486965e+00,-1.411005922699691606e+00,5.162780295905504691e-01
-1.307849419109796685e-01,-3.541635872234076832e-01,4.457975639164092341e-01
-1.706983323376859207e+00,1.157150639532339209e+00,3.863436673718791958e-01
1.324609552634574250e+00,1.879857140805145210e+00,9.431008853491921196e-01
-6.060642887806586554e-01,-1.258517437778858161e+00,1.162357949295711457e-02
-1.258609732418776161e-01,1.514833822967188937e+00,4.042016118302476091e-01
6.404526609256788738e-01,1.101826508700135321e+00,2.671696405267108831e-01
-1.040128897863546786e+00,-1.651410737263691697e+00,9.400356044967075331e-01
-1.277513377561479757e+00,1.875088759339067490e+00,4.565386288562685024e-01
9.154863569541067392e-01,-1.653095817088601205e+00,4.214977966176260971e-01
1.420850717237313265e+00,-5.945053328436036288e-01,2.878029660940693013e-01
3.570136772683527582e-01,-1.765362726347903033e+00,4.298411915766453539e-01
1.619444545539121094e+00,-2.036593327211038584e+00,3.383361747863147251e-01
-7.474511611774792286e-02,-7.155555843581338227e-01,1.037212989644141770e-01
-2.011075184791756953e+00,-1.110890592206176919e+00,9.585697749348481844e-01
1.683310237983555613e+00,1.293740980717101863e+00,4.978676947777377348e-01
1.223625364695756446e+00,1.391804873343865712e+00,3.752671942188896548e-01
-1.630116939525475317e+00,-9.835270505909798899e-02,7.130329023994802506e-01
-1.318636604947247104e+00,1.192448817660387572e+00,7.295882728968158260e-01
1.223938458640994043e+00,1.927866358429605409e+00,9.503150300736787903e-01
-8.208337015939077830e-01,1.120992251348574609e+00,5.777002097299265282e-01
1.624933702286192272e+00,-1.875298720884509995e+00,5.276055416182309221e-01
2.954980603139207851e-01,-1.612552498261017764e+00,5.831254049870868705e-01
9.368773925382596346e-01,1.662668383461052724e+00,5.988673280474069438e-01
1.879630203668659849e+00,-7.443327158615913319e-01,1.384434631883306732e-01
6.723648614756929653e-01,1.242427797521945099e+00,6.459572086439822058e-01
6.237989556808853919e-01,-1.085429586440393113e+00,5.278234503748860940e-01
-1.924336473046319496e+00,-1.813386612603995030e+00,3.099418769232494819e-01
1.027264342154658117e+00,5.805005298404828373e-01,6.798173486795229259e-01
-2.406268229158954330e-01,8.969082301576847271e-02,6.137856055089790930e-01
-1.761707394110234581e+00,1.832676139875077936e+00,6.419833492576060285e-01
-1.124952055357463898e+00,-5.078838648955201762e-01,5.346944653996595909e-01
3.620625387529465833e-01,-1.552243578914480393e+00,4.877819817058871577e-01
-1.876431492166739101e+00,-1.269881179944392979e+00,3.488019318238025912e-01
-1.319635192570827842e+00,1.134711112888356244e+00,3.329887549871938246e-01
1.660061563590366607e+00,1.080734394741065696e+00,2.987587797564372760e-01
-3.321476192743850753e-01,-6.681314651433680751e-01,8.512377979856652344e-01
-8.372724510550351162e-01,1.910432459303939456e+00,2.481239481653115808e-01
-1.761695187485470271e+00,1.434323900903446081e+00,4.546994801322232771e-01
1.018705166106144144e+00,7.033543066458185500e-01,8.877152804963474031e-01
-1.736983114394187400e+00,1.917826613226286003e+00,5.203526460892858863e-01
1.789042112145871055e+00,-7.058842575785755358e-01,8.797862903409255919e-01
1.129193960819901754e+00,3.609930381659838261e-01,1.953205801317495771e-01
-5.140271892312788804e-01,1.730534265129270555e+00,6.843840310047212272e-01
4.818105375415040470e-01,-7.217795124687902408e-01,2.329664959536776880e-01
-3.408839208878873261e-01,-8.311667340143964466e-01,8.800260729644389102e-01
1.928927120838452858e-01,-1.797098175107905593e+00,7.776768401672178310e-01
1.324820067443793992e+00,-2.192835783025843810e-01,1.108202942642466660e-03
-1.252831791335470513e+00,1.728120376550034809e+00,2.783972445195964651e-01
1.302804249429052597e+00,1.586586743714036185e+00,4.364032283055939709e-01
5.184748474931271112e-01,1.654748875392807239e+00,4.454650846849795842e-01
1.794083207275258829e-01,-1.051221536251896183e+00,5.339961902790022474e-01
-1.240230023336553078e+00,1.887531798675849526e+00,6.382066218325481710e-01
7.623702005855879094e-01,1.045143302963444931e-01,8.130577294508750663e-01
1.604470016734176774e+00,-1.082406077401661060e+00,9.725865933021602405e-01
-1.820947280864793960e+00,-3.358513726519907205e-01,3.026422753260195053e-01
-1.522054705084143755e+00,-6.933400984619795260e-01,3.390959664828008258e-01
1.001029341899835501e+00,1.444447265326673335e+00,3.918247926095659306e-01
8.171011802955887582e-01,-1.376013399821448990e+00,1.015434834849269219e-01
1.588976018067020046e+00,4.519459356999591115e-01,1.389245724911783997e-01
-1.345962259066190381e+00,-5.870327398781947092e-01,2.755379175176898565e-01
-8.811110698098219007e-01,2.056441965411327732e+00,2.294735791435786876e-02
7.896257609779833153e-01,-1.985466166247994657e+00,3.155539716049264864e-01
-1.583378527975260575e+00,-2.479556074333402194e-01,4.777622425773567771e-01
1.804341253857256078e+00,-2.001656389732329178e+00,4.678574397994269551e-01
-1.081151284449691996e+00,1.439550687037374210e-01,5.397416452527030728e-01
-2.491997182172018821e-01,-5.843144790811107825e-01,3.590426960493864339e-02
-1.781168919222934743e+00,-2.093554008873867112e+00,1.620662050496479711e-02
1.349455326469150673e+00,-1.663453113033665165e+00,4.231793849000967667e-01
1.686809083400624854e+00,5.672393669714606013e-01,4.165318598369778247e-01
6.784615010920078682e-01,-6.377577909825706826e-01,1.803846516156919488e-01
-1.852457921640579430e+00,-2.063319996242003462e+00,1.251456466270128853e-02
-3.143239414968155288e-01,4.966932373712560356e-01,4.388601812656687251e-01
2.078210474349642123e+00,-1.441032110483239981e+00,9.503699571355337383e-01
6.938987720214728760e-01,2.651407063655382146e-01,2.322719610843093641e-02
5.453828113767120733e-01,-3.706157879740468175e-02,7.824251720539600052e-01
6.474820286990849993e-01,-7.686891608238992646e-01,2.955120685319261309e-01
1.243737605460034867e+00,-1.567056904365562442e-01,7.632211935823112192e-01
1.780223614570694224e+00,-1.636342038753573203e+00,9.450670710259210239e-01
-1.470066436896156237e+00,9.969894151416940353e-01,8.996182883003963626e-01
-1.373130038654712948e-02,8.419472811261417000e-01,8.571126435283709100e-01
1.880774989413887877e+00,7.602793754216810029e-01,5.641138754482009077e-01
-4.352990924524036132e-02,2.800822536891196535e-01,9.159539709500874594e-02
-1.029869461278029696e+00,-7.905282076301105576e-01,5.021808749808917005e-01
2.344957394431901321e-01,-9.883339579451222434e-02,1.094208486881445008e-01
1.973027500872228668e+00,-1.866159834403180895e+00,4.278728753684110098e-01
-2.071689086929164425e+00,1.735570893103464130e+00,1.207782798918973777e-01
2.092416235670966795e+00,-9.800972843721180716e-01,1.912495039898663984e-01
2.448507978007943287e-01,1.103336845485286322e+00,5.159606189667964582e-02
-1.210742078042518877e+00,-2.087703560098057132e+00,3.499173714101567745e-01
-1.198957890848104668e+00,1.483923923882483287e+00,1.075918993109188371e-01
-1.785020672119132179e+00,-2.007697427971497195e+00,7.424227103892977464e-01
1.320982638398898512e+00,-1.159943055451398308e+00,6.726667484092074822e-02
-7.391441976550956472e-01,-1.663866315886987746e+00,1.288522289796538711e-01
1.860263690275415271e+00,-2.029442201688724801e+00,2.272212292995512417e-01
-9.816290647315693008e-01,7.360525435733338284e-01,5.274666324514160065e-01
5.033062747352214927e-01,1.079261287293087790e+00,1.856394859422039190e-02
-9.181305849054854917e-02,-3.383704639119931024e-01,6.059641635538598470e-01
-3.301904471396581719e-01,-1.103071672116062496e+00,6.042113780028124381e-02
-1.510755441650979858e+00,-1.675077259015041786e+00,2.618616322471258862e-01
1.244115673146939827e+00,2.049627674857277260e+00,6.165787981237035309e-01
-8.258039458876740291e-01,1.305449754531783135e+00,5.716368532623836707e-01
-5.733839592779161887e-01,-1.297961864700684975e+00,1.444105306114232823e-01
1.309299903701312218e+00,8.181892926229350493e-01,1.479344590619769972e-01
1.706061256551484995e+00,-9.940668032895105810e-02,5.391144078758932645e-01
-4.070122641458717716e-01,9.412891292371994290e-01,4.794416027904909727e-01
-7.572698775289365969e-02,8.851200518797788241e-01,2.980995740398200144e-01
2.846150242789522444e-01,2.086200482645076182e+00,6.868608347390326996e-01
-1.590795878665998142e-01,9.693417788482392439e-01,1.248623560922655917e-01
-6.321718668282620968e-01,1.605923165912548356e-01,7.713266236986824342e-01
2.055271246206153091e+00,-8.980728034838632023e-01,4.967928290156775617e-02
-1.498067448045564909e+00,-4.385603332595757742e-01,7.503170327454117272e-01
-5.668163681559004186e-01,1.390833754405527589e+00,7.934353147422018582e-01
1.818712912189789144e+00,-1.830522300195673857e+00,4.697366011284249687e-01
-6.400627765632260768e-01,-1.828017705626564737e+00,5.103296311257617957e-01
-2.044881813291169692e+00,-2.514902304304345027e-01,4.887643057972922422e-01
1.668012232656454152e+00,-2.591891660654730423e-01,2.667341755096854783e-01
1.061899261150891949e+00,-7.660321890803778455e-01,2.754613319866563437e-01
1.290496339998050246e+00,-1.539085135512341385e+00,6.840308836629516165e-01
9.915016563649881043e-01,-1.462247322401409200e+00,2.780338937257387233e-02
6.655392475223660398e-01,-1.619110734771433968e-02,8.577322562365641279e-01
-3.019726305377903319e-01,-1.035976025053731542e+00,7.003645453174274227e-01
-4.270351580133928682e-01,1.791909001685189740e+00,6.385454758819197885e-02
8.655036719360631459e-01,-1.985841512780069706e+00,4.281176387432095165e-01
2.086820985498078596e+00,2.077300969424156207e-01,2.504363836372277552e-01
-1.025465363982563494e+00,-8.942529324281160985e-01,5.060097919771644470e-01
-3.216233284718625907e-01,8.108052817915032406e-01,4.351900917252995438e-01
1.195257910278080260e-01,5.268351758919020966e-01,6.845056137399551099e-01
-1.192341417161092654e+00,-2.661930705535939801e-01,9.551962427244299336e-01
1.562336047426312380e+00,5.878811362939093677e-01,8.116087804284836116e-01
9.838865585071685516e-01,-8.566603172049462867e-01,5.932771516384854893e-01
-1.260857125355994590e+00,-9.206506879846527713e-01,1.749000329116107144e-01
1.245253242816275474e-01,-1.892362369588109550e+00,8.475907970944990266e-01
-1.596795247047673616e+00,1.646702050491286151e+00,2.118956253617599872e-01
-1.971921445164668274e+00,1.774339627006749076e-01,7.591353839209671328e-01
2.094470269654865380e+00,-1.794001957696913507e+00,3.234300844642815642e-01
-1.842283782829658989e+00,1.984650129910689120e+00,1.052012493921687941e-01
-1.892967499996848435e+00,2.521310581242914850e-01,9.065208782184625003e-01
1.808263038155057956e+00,-6.295546161674381302e-01,5.484899742380401344e-01
-1.388034506264268497e+00,-3.787764914834168550e-02,4.810908531309210368e-01
1.264624943508712018e+00,1.810377369675003401e+00,7.027545157952973520e-01
1.795125820034241482e+00,3.527021875758435954e-01,6.125589524267536223e-01
-3.133578788613007315e-01,4.588648193445390433e-01,4.011625463312709083e-01
-1.055715151930152862e+00,-3.117374236411099009e-01,9.252878309563077330e-01
7.975012668017562589e-01,6.703874518646149028e-01,1.890628968633123463e-02
-1.109694625534181078e+00,7.995122366831783900e-01,2.643687602541980874e-01
-2.075166363553734517e+00,1.510465334512283153e+00,1.995029809647110852e-01
1.591534739883833094e+00,1.344856957278731890e+00,5.853482630621500427e-01
1.158909356528085244e+00,8.985723980186586246e-01,4.768245787298074356e-01
1.971224145995280619e+00,1.242613322955753219e+00,8.899611180678983491e-01
-9.097782069244304548e-01,-1.152579437106505011e+00,1.264958811095173719e-02
-1.603638345539041055e+00,-6.408216766027385880e-01,1.369711235465319588e-01
1.857891286827197064e+00,1.933435954962625214e+00,2.836949584406882607e-01
1.835763782112013853e+00,-1.051280591045671065e+00,3.715136391024522755e-01
2.053685133428448051e+00,1.613044737659390382e+00,2.365592997112764273e-02
2.060881629242497848e+00,2.049657105144975233e-02,2.090570274693737129e-02
-5.814538988376769524e-01,-2.874217841722441769e-01,3.707077411018198099e-01
-1.532858228289795122e+00,-7.125283234576751390e-01,1.902848697235206554e-01
-1.839067795274706985e+00,-1.494642161073664877e+00,3.477105303643041045e-01
-6.462266414327761943e-01,1.377415081738718072e+00,2.706621054603381982e-01
8.728350229460635212e-01,-3.431635529304748466e-01,7.357993012625423379e-01
