1.585411661120065929e+00,1.175430258428677543e+00,2.845973884553453237e-01
-9.018596445048210342e-02,-9.067625497053839467e-01,1.738543679018023091e-01
-1.816714742278951800e+00,1.422834783937532599e+00,7.327277597165832157e-01
-1.220148717728493093e+00,-4.764492375268680746e-01,4.912595415835412371e-01
1.965582195421875511e-01,3.351503396428272552e-01,2.940992745070325487e-02
1.537072475098770763e+00,-1.248229292471327856e+00,1.777538987292197614e-01
-2.769504656759291805e-02,-1.749811637416178289e+00,4.159575916009224938e-01
1.109996511871851332e-01,-2.975733077691511408e-01,7.003703116593374967e-01
-2.560146124703708281e-01,2.719420883695899960e-02,1.442373261234844994e-01
-1.062787548415641714e+00,9.239211326469889407e-01,5.585696103455115580e-01
1.455761578084477037e+00,4.586499611276053656e-01,4.594353151244632283e-01
1.423323279177544531e+00,-1.656234834208454298e+00,2.021722022873992941e-01
1.382664703771086856e+00,5.694756322213807564e-01,2.303357197246652666e-01
1.668003089820546236e+00,-8.768135414864888233e-01,3.247992153176449959e-01
3.669628487103628878e-01,1.370506870268223487e+00,9.822128722137285495e-01
-2.942310728499841765e-01,-2.050804314503717585e+00,6.569604644238258295e-02
-5.854549706763032546e-01,-7.958161313767360134e-01,3.301983215671400185e-01
-1.929696344893878202e+00,1.739388875750135455e+00,3.938232029185260163e-01
1.882057220946588227e+00,1.282023457259479304e+00,4.193906455398277444e-01
3.809583526763304917e-03,2.442005054805802544e-01,4.227714791876837630e-01
-3.211679282472481578e-01,4.586893762130968000e-01,5.324193106673498210e-01
1.616292723378095264e+00,2.169726094880868317e-01,8.809512963417207576e-01
-1.925573620205863534e+00,-9.247532982235178167e-01,1.938501402563252984e-01
4.409974957466258338e-01,1.266126113323969182e+00,2.266291000484792484e-01
7.505200926138120288e-01,-1.586944615233049971e+00,5.275219307902424548e-01
8.360322625362570648e-02,-6.921930067073220894e-01,7.972073010758589096e-01
2.093505940375858021e+00,-1.158266544833610912e+00,4.271088926539237107e-01
-1.021346788119676052e+00,1.238911260087365296e+00,8.043445840154502813e-01
7.906796333124073151e-01,1.727971752669632988e+00,6.923290097054111136e-01
-9.681521561675188181e-02,-1.087144578275392348e+00,6.092919919119069716e-01
1.146185576705377684e+00,1.143925560790860718e+00,8.654177925804591442e-01
-8.388384726479243270e-01,1.309642443906013476e+00,5.515440831725326731e-02
-1.445816023204222756e+00,-1.650460978559576075e+00,6.694376115314357722e-01
-8.984688335526029856e-01,4.478551401031642953e-01,4.107456310075627837e-01
4.419882893631728038e-01,-2.091196235224933364e+00,7.514127756007527026e-01
1.148795254935410348e+00,-4.536337138654777945e-01,9.094203922516891359e-01
-8.619106376236889133e-01,7.973894000761285739e-01,8.685816096406401288e-01
-3.722675609788952400e-01,-4.891541298451758113e-01,7.758406501925276810e-01
9.364420466404732579e-01,-4.091439658636346621e-01,2.043005776072074342e-01
-4.330345759360851865e-01,-1.961148567194607617e+00,1.429964111558027495e-01
1.797871974032570819e+00,9.660578281463161332e-01,5.161538836675177988e-01
-1.954787858058836036e+00,1.658472562818116725e+00,6.575710092028381748e-01
-1.022071258936918525e+00,-3.327788530328430472e-01,4.416566729551893999e-01
-4.804021940049938433e-01,-1.225464643800685760e+00,3.574470742980713212e-01
-8.539056618989304681e-02,5.395053223254064889e-01,2.550531526283495998e-01
-9.507242250525265170e-01,-1.150193031023882817e+00,4.193982300995916512e-01
1.437814757733624216e+00,-4.113667464773151927e-01,9.678541275035538183e-01
-2.041365996974933150e-01,-8.659872109536328466e-01,8.392914040670859110e-01
-8.552218372875706187e-01,-1.364295660267033750e+00,1.237362662517357270e-01
-7.625247018556695622e-01,1.225756737857390810e-01,9.776707016360770552e-01
2.013859661137079815e+00,-2.050324792395359363e+00,5.357842464150642803e-01
1.512340970509867155e+00,-6.123627714476767014e-01,5.880246958359848231e-01
1.659135191502044915e+00,-1.469885352198190276e-01,3.822321365322667308e-01
-1.170305762502013902e+00,6.168782462610464812e-01,5.269775349890427618e-01
1.910457368273732914e+00,1.404792958362679922e+00,4.356573085724557703e-02
-8.636132900310347082e-01,4.787190064252349053e-01,1.516099366943768345e-01
-8.570183321880857630e-01,7.569442375870973905e-01,8.247167400266496307e-01
2.875310049593182704e-01,1.336532143835882369e+00,7.465662454039493356e-01
1.585089033892878252e+00,-1.624272416640673011e-01,8.006635026951742784e-01
-1.329423242279121009e+00,-3.377018723134064260e-01,1.170864484348986823e-01
1.761079603894691203e+00,-1.436038851265676319e+00,7.254551728421939627e-01
2.097035975324442969e+00,-6.789755372076102802e-01,6.675433258441643147e-02
-1.778053186879971159e+00,1.079513073766926734e+00,1.779148314956775501e-01
1.803601227942732255e+00,-4.353228256806549457e-01,3.163615636337286929e-01
-5.690007677910653427e-01,-5.484166147918239087e-01,9.203230645618089012e-01
-1.386583601068557492e+00,2.068217758688692509e+00,6.790910162645642512e-01
-1.607919264656983760e+00,1.104957206150322779e+00,9.482986275609820437e-01
1.968114174926061111e-02,6.068934622289225977e-01,8.611869186847684876e-01
9.161156076742678067e-01,-1.467773037750601528e+00,9.286801838943259391e-01
1.031710625884814547e+00,-1.170454074545175249e+00,4.540212438447962517e-01
-7.882513762195006990e-01,-3.064890246039733146e-01,5.978550435093986648e-01
-1.191888814766873805e+00,-1.017571335689506196e+00,4.772421662894340555e-01
5.372493595741283379e-01,-1.283073723824665890e+00,2.134368848674789154e-01
-1.664369636535504293e+00,-1.605575567729720099e+00,8.349644279174972539e-01
1.018596789484857545e+00,-7.197816657278455210e-02,4.964947840768318965e-01
1.200550121982001173e+00,-1.124920091689189494e+00,7.933302781142359539e-02
8.535457383447373481e-01,-6.189593609794825646e-01,5.833876275920318877e-01
-7.447855027525820404e-01,1.383166541222413670e+00,1.547101970194113552e-01
1.660789939316030139e+00,5.449984590333629697e-01,2.794185689943262663e-01
2.566299432175891404e-01,-1.105356828153113202e+00,2.720247339270760456e-01
-2.105014534325713171e-01,1.216974538202914236e+00,2.703284189459174147e-01
1.353818251395601635e+00,4.359307643330456727e-01,9.040983953060742762e-01
-5.003240192349522886e-01,1.175745734759814365e+00,5.112222628274269987e-01
-9.992354349253047552e-01,-5.924313272976573508e-01,8.804153034428170432e-01
1.727666899752215990e-01,-6.766889523638961457e-01,1.475694983198269084e-01
1.371597556577312194e+00,6.533758658449042578e-01,2.370856022613899716e-01
7.849995669293892142e-01,5.089829081629400065e-01,3.550268251122096208e-01
1.113547929668845082e+00,-2.741671580721900536e-01,4.069962491726305531e-01
-1.470492534845381449e+00,7.170185743993022776e-01,4.322027789963525102e-01
-9.947465414389866645e-01,-6.083675216389230478e-01,5.929328040148783563e-01
8.659004761997710631e-01,-1.291943723452207093e+00,5.990756573004425434e-01
1.210107579434910541e+00,2.003491269114623385e-01,6.876773601268958425e-01
4.528278602615354309e-01,-2.147339931317038264e-02,6.534064985626786282e-01
1.226336325888037759e+00,1.014144155608834641e+00,1.513040656396767991e-01
-2.996100435391377825e-01,2.023560611034267875e+00,7.178356994545296299e-01
-2.118848758385298847e-01,-1.761817904924397604e+00,5.175030272454317348e-02
9.398649044000486619e-01,1.729489228367114162e+00,8.874053436268667383e-01
1.369150662517811590e+00,7.702414787154054920e-01,9.629647011137379975e-01
-7.848267006575810889e-01,1.921686887653154319e+00,7.922339472393037374e-01
-1.496705397578614649e+00,1.947855730318890810e+00,2.615294636113750792e-01
2.045753948086548313e-01,-1.885285728863443477e+00,3.356388780470118682e-01
-1.071248894961064790e+00,-1.695275207109304239e+00,3.354809910669193096e-01
4.131379871629685674e-01,1.461295184251441892e+00,2.347058171102552881e-01
-1.614223349229970683e-01,-1.887012661211010300e+00,7.007458992058338554e-01
-1.109347378891190061e+00,4.100415101717924671e-02,6.924816420937521810e-01
-1.903397280382349566e+00,-1.539329034651999883e+00,9.866415703993158814e-02
9.658779949209277405e-01,4.091476437585952475e-01,2.544895035018356344e-01
7.386049773287775011e-01,9.220071651093859622e-01,9.601620573825958571e-01
2.094182602752931555e+00,1.954382520367297094e+00,2.697165182248530968e-01
-1.383484932708880510e-01,1.270786589529587118e+00,8.581407242993946971e-01
4.468705520570610545e-01,-1.944987186581442762e+00,3.674768659742733146e-02
-4.991142227248002161e-01,1.276374684773210255e+00,4.605437026379753940e-01
1.900850595810938071e+00,1.875960458472834880e+00,7.957445750467825318e-01
-5.119776107657481035e-02,-1.699502373344686124e+00,4.786822225250453311e-01
2.741773401603277982e-01,4.994857582240923577e-01,2.944435361792696604e-02
5.001860104268947005e-01,8.068398809097798718e-01,3.393390972265325489e-01
2.029858808984677854e+00,1.802358670805764174e+00,6.348731064580122041e-01
-1.355365397309240993e+00,-6.523740287953265771e-01,8.217189425660225144e-01
-1.852084329587383227e+00,-1.462280470378573671e+00,1.649641840700445394e-01
1.386431246824933794e+00,9.282755351996199167e-01,5.250931861968498593e-01
-6.297286594096147549e-01,5.828038235373513842e-01,4.474654925403153127e-01
1.754016897613988046e+00,-1.687432002577312407e+00,5.397549132099844771e-01
1.528085818907339632e+00,9.197187205837642487e-01,3.032892565387098616e-01
1.283866634344699165e-01,9.142677192446373446e-01,2.552632761871530542e-01
1.283189574159369073e+00,-1.368443313591491961e+00,5.211616243936623150e-01
-1.199745478026361223e+00,-5.720604996153095811e-01,5.642322177025289598e-01
1.267346386523951374e+00,-1.970130582647978690e+00,4.008081367394339400e-01
9.005064607903290330e-01,7.132443217008184178e-01,1.500107830582573243e-01
1.194236858366132470e+00,1.626442389276995026e+00,3.894610516414114265e-01
5.067425737926480878e-01,1.289160121237957313e+00,5.086504409248240322e-01
8.772286002263944837e-01,3.685230581399649985e-01,1.128381262598875390e-01
-1.748398239739628046e+00,2.341961046806604330e-01,8.363814360578095686e-01
5.476021795652203927e-01,1.260908434574184778e+00,5.624686498544315683e-01
3.903987470591463449e-01,-1.585461067355792286e+00,7.386093114601335330e-01
1.542846604398616428e+00,-1.098442297364666365e+00,5.744603428332184514e-02
-3.622116609717935809e-01,8.593893102791794192e-01,2.260224696397343802e-01
2.070741957608577266e-01,1.949756033503414532e+00,7.030132191183142698e-01
-1.485260864240575573e+00,-1.924344722281067233e+00,3.770987105114262938e-01
-2.003794806904055203e+00,3.031309907772059553e-01,1.538812180656761175e-01
-1.852902862077515644e+00,-7.219994775668407971e-01,1.889581869481486986e-01
6.226038112407121794e-01,2.068866559204754818e+00,4.461202158935450024e-01
-6.167530391489521868e-01,-2.624455026530672086e-01,7.283593778110025729e-01
-3.184521761777607818e-01,1.927684292346761641e+00,9.938046265671267587e-01
1.653016725875042781e-01,-2.350375930379211553e-02,3.578083737232676809e-01
-1.674815577270995171e+00,2.057000864188186728e+00,7.313337807495142728e-01
-1.184665260872775239e+00,-2.378831887153245450e-01,7.062049911426775406e-01
1.226274905244149949e+00,1.535482305506177259e+00,4.400083897275242073e-01
2.258825347949771079e-01,-4.555773648448042668e-01,9.486916271691614444e-01
9.461287606494828140e-02,1.481570057117950423e+00,1.925360662303122750e-01
-1.340032241484524045e+00,1.083473651859782727e+00,6.955192095175583011e-01
-4.900670997074405566e-01,1.998070052528948093e+00,7.376410599939209334e-02
-3.595273113992532021e-01,-8.921173354102001074e-01,1.414376986328380603e-01
-7.732669199871105015e-01,-4.703753085361466191e-01,2.158326374544214943e-01
-1.680119042262075535e+00,-1.182777272760087151e-01,2.077317890807427458e-01
-1.705831077016346287e+00,2.438903629228494907e-03,3.339948319417257450e-01
1.546453986977124551e+00,-5.793377661120904243e-01,4.558535104769245727e-02
1.181359605941549429e+00,-3.215664961321884618e-02,6.149268441981359246e-01
1.672680220972176723e+00,-4.690180084929969073e-01,2.010702859640769447e-01
-2.593354570510446599e-01,-7.404759337447226475e-01,8.651818700035396326e-01
1.418605844199917421e+00,8.894795597997706693e-01,3.012056034064201082e-01
-1.715034525539749222e-01,-1.299275467318410593e+00,8.781141437930450877e-01
-8.030751985305835117e-01,3.006120330117352246e-01,3.693854622949044320e-01
3.543720526733462606e-01,5.289353947796233690e-01,6.325071600961302831e-01
-1.335087494993305146e+00,-1.573406662017480029e+00,7.877814536231433351e-01
1.295020081792173983e+00,-7.840210119851207526e-01,8.756168107269290957e-02
-6.833987944848076701e-01,1.157976211384553977e+00,1.800950317548002388e-01
-1.718549819359104003e+00,6.697508789692196984e-02,7.715272306343206044e-01
8.011582205254357270e-01,7.528965621260037544e-01,1.042939551454385994e-01
-1.364068073024954808e+00,-1.991984550918704633e+00,2.362872448274047077e-01
-5.017546819249438794e-01,1.102342188333733208e+00,7.941557898866805631e-01
4.700574882971269020e-01,3.416795960777858632e-01,3.180438646783531054e-01
-8.144684392801846418e-01,9.510892480596062626e-01,5.718298020612515575e-01
-1.865313394705186978e+00,-8.185073637374387090e-01,1.281386850575316760e-01
3.920308851040625875e-01,1.349783841967250542e+00,9.812769738677635800e-01
-7.101618129068889562e-01,6.442635770992621858e-01,4.134697409198379026e-01
6.309090043621825572e-01,-1.958418931859030598e+00,6.430611084786432841e-01
2.113559920756351573e-01,5.441211409273130073e-01,8.332083801112684096e-01
-5.748526256637909171e-01,-1.030337116023522404e+00,5.519272156753942671e-01
-1.349033203983723173e+00,-3.517973024467968557e-02,4.870111026998870107e-01
1.547355438293442909e+00,-1.215568171727592794e+00,4.160979177096590931e-02
1.252644447837067965e+00,4.151183742614064087e-01,3.736139834254925685e-02
4.309951055367680084e-01,-4.307500457605935029e-01,3.621666930646988414e-01
-4.665445433384118878e-01,-9.935030651725453854e-01,9.538355408595333707e-01
9.843246932459019938e-01,1.746486847203498449e+00,4.136416673221606777e-01
1.998485998080769210e+00,-1.910622950860759062e+00,4.315388524331764675e-01
-2.732074986084596091e-01,1.155325099368503139e+00,5.478659848232362295e-01
-1.736209264832890842e-01,1.617322634528243874e+00,7.413305767412997627e-01
-1.930964357862984926e+00,-6.875180067331088107e-01,9.463123836206618344e-01
2.847865502614386202e-01,1.454153491082470495e-01,5.671808304131626954e-01
1.698612467750335142e+00,-2.081172048219222859e+00,4.062778633108848902e-01
-9.251083556399273267e-01,-1.455448683698664869e+00,6.118722271504865029e-01
1.523722585207597735e+00,-7.293575023757508102e-01,2.533222677464564976e-01
1.802866862776919987e+00,1.319795349583181565e+00,1.598090790723158960e-01
-3.763800047457976916e-01,-1.802434586831796803e+00,7.777814299560406042e-01
-1.209871499010426898e+00,-1.351271184145069082e+00,4.835588521654575755e-01
2.078006799625834677e+00,2.021239253351540643e+00,7.698594841721457804e-01
1.765084974656882633e+00,-1.151572747415260611e+00,3.496782947348352488e-01
-4.200370636913808298e-01,1.672181182327850735e+00,3.074201339605281413e-01
6.987327866377648355e-01,1.580941728483072684e+00,6.046364364364609223e-01
1.210741679118874092e+00,1.682497841001453498e+00,2.334267206596816191e-01
-7.378654470941536925e-01,7.444434595020283929e-01,2.254499330635746368e-01
-1.093991445598843315e+00,-1.111464240262091341e+00,7.844499851330489770e-01
-1.079561517567076745e+00,1.500630051421514288e+00,9.973350432539457300e-01
-1.026619919710492601e+00,2.683433627820051015e-01,7.774470792505797645e-01
-1.589562956734535959e-01,4.101484122870195925e-01,9.636398537569189626e-01
1.843481388789892428e+00,1.559380463122569616e+00,9.643031860696457125e-01
1.714722953469371536e+00,-1.460004229821168398e+00,4.694227683076340751e-01
3.945182001486129408e-01,-4.274827899697264399e-02,8.206438523816149688e-01
1.682168785457865745e+00,2.017369890567828339e+00,4.588110268359516519e-01
1.773904088793197609e+00,4.204203298247177756e-02,9.506124094068061359e-01
1.913108016907472120e-03,-5.631471591905619078e-01,3.533801678537987767e-01
1.247040937148371498e+00,1.057555505282525399e+00,3.145728358625433652e-01
-3.362602436907204950e-01,1.362915619778468646e+00,7.989879194279277952e-01
1.534365405909724700e+00,-1.269942500510035988e+00,2.524608562648049670e-01
2.461832264095233924e-01,1.565000300812495748e+00,4.173241617992085040e-02
-3.975097741015920505e-02,-1.570577107679784756e+00,5.564490649207177730e-01
-9.330668673588871087e-02,-1.908068415690584718e+00,2.298250403273719433e-01
9.622009507322699662e-01,-1.769250038534409653e+00,9.895023441149383148e-01
-6.673726692414037043e-01,-1.722133229768982865e+00,9.905930757026956135e-01
1.655123935802176760e+00,-1.668861656673661154e+00,6.323153880057720277e-01
1.303859699575653508e+00,-4.025881141819454001e-01,8.266265896061163465e-01
1.138598132115002937e+00,1.024465659528015049e+00,8.009265089731143483e-02
2.044553256970832233e+00,1.282514603769533856e+00,7.530748558863179509e-01
-1.491691499359782735e+00,-2.012451616314548275e+00,9.725820874480827216e-01
-1.435507831451738436e+00,-6.361310987720825150e-01,8.729834151622305471e-01
2.285705521938337093e-01,6.373222965286542419e-01,9.312767032054176664e-01
4.193603552309292937e-01,1.600942029669444100e+00,8.009409663008981717e-02
4.502388975247955116e-01,-4.039935386605906231e-01,9.575203845089772514e-01
-1.456739430800339186e+00,-1.800102732792665527e-01,9.145973943088634428e-01
-8.284473907501241907e-01,-4.906561318867208588e-01,3.855434990472820234e-01
2.245936696356252149e-01,-1.862067644213615702e+00,1.704368113025613862e-01
5.929468469437226830e-01,-2.043963969575155470e+00,1.392817189913725384e-01
1.473002772569695917e+00,2.021007961571804845e+00,3.225738664394200983e-01
-1.211721283734275900e+00,-8.448497361761673208e-01,1.342892351554937358e-01
-2.818761811389396410e-01,-2.054919880017728406e+00,3.935061614383675854e-01
3.213558863630523454e-01,1.229476135185248342e+00,6.312166217423388348e-01
4.515438666640503307e-01,8.794830241683015970e-02,7.488989964392461784e-01
-2.757930078441956923e-01,1.295588349489656732e+00,9.515903625595916182e-01
2.503258701510557849e-01,9.282598097477410271e-01,5.419274278891296204e-01
1.672789262045799141e+00,8.791064563452897218e-01,8.573816153722466638e-01
-1.367407632136829143e+00,-1.259376790609548546e+00,4.367478132531947832e-01
1.914988303635050126e+00,1.035832852390769165e+00,6.117250127080596789e-01
1.129182916775124834e+00,1.857533956338350833e-01,1.162264550077987124e-01
9.925075488125170153e-01,-3.154534544246248018e-01,1.112922182871216581e-01
1.330066973734744806e-02,1.936397493546446302e+00,1.389725556266977469e-01
