9.120246611641360523e-01,1.349160737084376560e+00,4.848978572922001407e-01
1.676907886511176837e+00,9.751438673695149717e-01,3.906466784963227301e-01
1.717958778793851504e+00,-6.923146237265802583e-01,9.246636996546664378e-02
-1.943942448308919602e+00,8.958907947695102791e-01,8.318248185200290967e-01
-9.135944523209138524e-02,1.999813768233292155e+00,7.886240740857651810e-01
-3.498159276184020783e-01,8.391051629373502685e-01,1.242765861168930730e-01
1.344071031805630589e+00,-1.531417417123540847e+00,5.081860583557231692e-01
2.040293930972192360e+00,1.852408574805636476e+00,6.227764636952782817e-01
-1.439812840134857996e+00,-1.221408034710891766e+00,7.762564373607816481e-02
9.896241025671734803e-01,1.779185358092850500e+00,3.502584757503888202e-01
7.599405731676758258e-01,1.334456844485056859e+00,9.254009295146796710e-01
7.208773871050477844e-01,8.174538383885741055e-01,2.570222119293344987e-01
-5.037594000233882596e-01,-1.730203221015620407e-01,4.929744851156111496e-01
2.023885306336480117e+00,5.737112654666791656e-01,2.860603360382578675e-01
-6.229999901334473122e-01,-1.336756511056025332e-02,3.753776168146962799e-01
1.250414795612573293e-01,-3.373241783571336860e-01,3.302014182156820521e-01
-4.975016781214143258e-01,-2.953141295327643689e-03,6.579967749256571130e-01
1.461278095811478828e+00,-1.967876049668077831e+00,4.819013891746072309e-01
-6.463327563245313545e-01,-1.236987203619422493e+00,3.603058073088949431e-02
8.575859442667126409e-01,-6.287711479668709469e-01,2.073139548556746092e-01
1.292923737287579922e+00,3.250037381975694473e-01,2.877105800461707830e-01
1.067580952903863789e+00,-2.003053688292011802e+00,6.585316685720843388e-02
-3.318629461916566825e-02,1.141283032463009661e+00,7.271547909852238423e-01
-2.814005460420412330e-01,-4.371310765712526081e-01,5.225959990655246745e-01
-1.475888586458947049e+00,-4.760348777685834420e-01,1.630266068961822024e-01
-1.143514135583001856e+00,-1.997354574309344155e+00,8.081609135632650265e-01
1.193073397891410981e+00,-1.326688613688542517e-02,5.922536575019041738e-01
1.484397059090342808e+00,1.638190048577023106e+00,9.577177923113713298e-01
7.292894385508952304e-01,-1.863192914327203464e+00,8.835613765930134811e-01
-6.030121197086413254e-01,-6.582906003379709325e-01,5.744499040639033938e-01
8.711911257492181981e-01,-1.532090664533855229e+00,2.633057722358695951e-01
5.581087767152008716e-01,5.764092222187069403e-01,8.266917405174930567e-01
-1.401608931209457953e+00,6.322951346316285637e-01,7.117424900143930477e-01
-6.595035298186160411e-01,8.706266770521535747e-01,3.301804069346103709e-01
2.013812250435798035e-01,1.416103026449466284e+00,2.790359767424964721e-01
-1.980116413715047985e+00,6.245836086497038586e-01,3.506501524206413478e-01
2.013626786089715903e+00,-1.798269643521198446e+00,4.630021150470376989e-01
-6.267107574115611257e-01,-1.716512716159250829e-01,1.253663983662486325e-01
-1.559083297284320047e+00,1.870881010908916231e+00,1.243534435120837722e-01
9.841241827396647324e-01,1.616552782136528865e+00,8.367973795414245242e-01
-2.814252621380557429e-01,-7.307136858691092307e-01,8.020114786468819368e-01
1.458039964081413675e+00,1.853639889092753457e+00,5.064772525973905148e-01
1.477751323860240884e+00,1.651829761061256896e+00,9.021779218433534364e-02
-1.753524712696523435e+00,-8.739379462489467176e-01,1.666604511395670674e-01
1.756835871300062912e+00,1.834562803018115584e+00,2.579561083729200455e-01
1.644990406024257723e+00,1.640155535466680803e-01,5.764598436530176118e-01
-4.007931631029231223e-01,-9.349578188301175263e-01,1.235875696982821070e-01
-8.525386503802285798e-01,9.967876056665261331e-01,3.094089545243994266e-01
-1.151465247473173692e+00,4.512257599934441643e-01,9.373103559007124330e-01
1.856287166245438325e+00,-1.521770653535519546e+00,7.643115034660892260e-01
4.520417826514346871e-01,-1.435374049828773924e+00,2.172687046773078556e-01
5.644032072550766443e-01,1.761741314435434802e+00,1.187130313772251089e-01
5.069525826030161220e-01,-6.749307037259393294e-01,3.311469156747487430e-01
-1.474989946516958028e-02,-2.099511311675893221e+00,4.424735224519220633e-01
-2.079748037837769292e+00,-1.032570944939945612e+00,4.662967563472164567e-02
2.031520719613823633e+00,1.662070250035077024e+00,5.078742896747086011e-01
8.137775302731271587e-01,-4.600945608483499871e-01,1.982324774928836408e-01
2.090627529588329647e+00,1.336002401529387207e+00,9.956578072396282675e-02
-1.702556689636756104e+00,1.191579569596583177e+00,6.023712450406475405e-01
1.043420565755455165e+00,-1.950836643610005083e+00,3.121254170227188984e-01
4.964006003099967756e-01,1.116529868305802697e+00,2.602499479235609314e-02
2.560059530143945494e-01,-9.753746203689201977e-01,5.729652354985672602e-01
-1.325517727797353773e+00,-1.989878828486308260e+00,2.763618814955997038e-01
-1.456970477925942031e+00,-1.232547791423207251e+00,7.213353110056844875e-01
-1.929242588892558619e+00,8.877155473854712042e-01,3.673569592191420208e-01
-1.234920070002454295e+00,1.439059020047606552e+00,5.673026550939477275e-01
-1.954183073606010179e+00,1.168082688982683859e+00,1.253912402571173423e-01
8.744941817534717110e-01,-1.003575216658829650e-01,4.106764698198932528e-01
-5.449930601928971718e-01,1.687068166811829251e+00,5.680653745235276775e-01
-1.823106134097296049e+00,-1.554615303818745797e+00,7.426070982839449997e-01
-1.525396870164150709e-01,-1.760673720852756974e+00,2.999944268057608276e-03
-9.461098149398701196e-01,1.039176011205281025e+00,2.076788518352240542e-01
2.064537376287581605e+00,-1.435638992548660120e-01,1.999621760264991277e-02
-1.517143372618594110e+00,1.767289829309278915e+00,9.050123137355362557e-01
1.689173021906712702e+00,-6.286632569913623847e-01,3.065135075319248559e-01
-1.994634520362123409e+00,-1.190301204616164288e+00,9.520152087344065928e-01
-2.012253173200440060e-01,1.784712967754319646e+00,8.168613041817255338e-01
-6.666695881038777749e-01,-2.658866683181317914e-01,3.914346263744730159e-01
-4.890371222841092269e-01,-1.512857829896746331e+00,8.300893977935520640e-01
-6.734259934294333227e-01,-9.398217912971764676e-01,2.562682448661276480e-01
-1.455509508292484044e+00,-1.268582790024885387e+00,2.848342571507676002e-01
-1.678354130324178461e+00,-1.967891329582948767e+00,6.624329185984966228e-01
-8.861435673569957316e-01,6.911708871555957145e-01,9.765247299709586271e-01
-1.032015681872443302e+00,3.386656708088455758e-01,4.074740060510887441e-01
3.959489094093378014e-01,1.012664847353924813e+00,5.601898611117274163e-01
1.592595951846580871e+00,-9.488789638670458437e-01,3.773082913007917982e-01
-2.041081175388923530e+00,7.632564590631996104e-01,3.249373397733400504e-01
9.379366270266049632e-01,-1.172077889626450320e+00,5.402306153067970573e-02
-9.134371017745759325e-01,4.878906652858687742e-01,8.379669534577126599e-01
1.034563063767983238e+00,-1.503897666469006911e+00,1.242974078530248994e-01
-7.903150719814588943e-01,3.722296603373975721e-01,9.423129031533397093e-01
4.290540619297287250e-01,-6.906930203822136960e-02,7.410053989760975179e-01
-1.272368337294276008e+00,-1.206125810342303151e+00,1.265696018407379553e-01
1.070039592162782771e+00,3.869004005032650184e-03,6.187610372842935469e-01
-2.030950853009692469e+00,-1.019048889707133254e+00,1.232616892366489303e-02
9.731579452139094144e-01,-4.070400094628034982e-01,6.295217296525223993e-02
9.285897816349883982e-01,1.685916528072643583e+00,6.180467544121331924e-01
1.585855841487787465e+00,1.962565076382591922e+00,9.565680936909131127e-01
-6.625072475970485986e-01,6.372672973097994742e-01,2.043502811865588464e-01
-3.148223455670695614e-01,-9.220349785099768436e-01,1.108871953841993330e-01
-8.875578285895266983e-01,1.481926235781755086e+00,7.452310156411253717e-01
7.275458568355253064e-01,7.417384914646998340e-01,4.522946965519413220e-01
-1.812330728315008521e+00,2.007215626476428039e+00,8.935894024588317830e-01
1.125767553644272390e-01,2.058589446347968366e+00,1.641371025770038683e-01
-1.815495706802560560e+00,1.685409883046733892e+00,4.302656325090867817e-01
1.829001999985461868e+00,5.555173508566109142e-01,4.552730799131121664e-01
-1.452881337235597314e+00,7.439265244331316751e-01,1.478340228650747434e-01
-1.856986926977042263e+00,1.371883172168799625e+00,8.412711464732806066e-01
1.140276021856816868e+00,-7.780284853936960676e-01,2.172788018920502884e-01
-1.284525758166770171e-01,-7.649255579921121484e-01,7.189584722790584026e-01
-2.037022589243155934e+00,2.087168482992247664e+00,3.290322048708402836e-01
1.042303551974541609e+00,-1.149988542260939717e+00,2.210649346224361489e-01
1.859240960811883614e+00,1.634865935612543453e+00,5.945211836464937560e-01
4.996814442402777168e-01,-9.539446938013782518e-01,6.274120031495357130e-01
-1.208895167035278106e+00,-1.179430212697113234e+00,5.131964123615475604e-01
-1.034011874812544640e+00,1.890617528550099014e+00,2.259215306502404541e-01
2.136398775280765605e-01,1.706925996583902094e+00,6.963426636993726992e-01
-2.426067633793242972e-01,-8.749494345645276727e-01,1.632007416989609272e-01
1.908900634468839730e+00,1.816736555262340236e+00,2.408260040369800681e-01
1.136508155920583185e+00,-8.963803275397566050e-01,5.129285120214732707e-02
1.203748221506044214e+00,2.379069570924094990e-01,6.455935145271258779e-01
1.952506736121548681e+00,-4.628712675406099208e-02,3.032482572486236982e-01
-1.587533122066515645e-01,6.787432688426009442e-01,4.690024333725238970e-01
1.350970712256281736e+00,9.465357207725038080e-01,6.183807042309636959e-01
1.796845933729816380e+00,1.487001940530463528e+00,4.403558019684383762e-01
1.991702640004692437e+00,3.788800336882629516e-01,3.869806146499639166e-01
-1.007364806136159752e+00,-3.562146927228555526e-01,9.811038460835433961e-01
1.732137208289024510e+00,-1.759994997537615236e+00,3.997574312358562754e-01
-8.453387211680518654e-01,9.331300881115702772e-01,8.153209285861862110e-02
8.147411375340762874e-01,-1.370403023790656150e-02,4.576394081657253476e-02
-1.617761966095532244e+00,1.254186293385610718e-01,9.611869964437552705e-01
1.446409259782115875e+00,-1.687292029426392226e+00,6.050095365864424091e-01
-1.862379556656958313e+00,-1.512448455203383890e+00,8.412675014666628481e-01
1.686603832469845798e+00,-1.962447373768268388e+00,4.255968681534274545e-01
9.132753505317219300e-01,1.805294642656436466e+00,3.988869862703673386e-01
-1.159073299670219992e+00,9.091314069800611186e-01,5.935039102249478615e-01
1.572590402247890040e+00,-1.923051096455772324e+00,3.292213147152089903e-02
1.375200572339227545e+00,7.773133920824908394e-01,2.639380251864699156e-01
7.623026073698513372e-02,2.564034339961667186e-01,8.298087869520083260e-01
-6.525224563734899341e-01,-1.304143123766541734e+00,9.064792448002829683e-01
4.695930322434063164e-01,-1.699665083639456675e+00,2.349364439251940828e-01
-1.041575056593140092e+00,6.999586255591103701e-01,2.985994123711863679e-01
-1.752845026507786397e+00,6.818069227742977745e-01,3.908921160307793352e-01
2.097637298941554373e+00,4.050360564620909543e-01,6.580011152829045029e-01
-1.182895116457981510e+00,-1.406098330625538129e-01,5.846101498410013475e-01
7.465423483101911728e-01,1.208717821672836479e+00,8.358959991834780112e-02
-1.233089363690864193e+00,1.173038102892824952e+00,4.736491961617439461e-01
1.676328684827619320e+00,1.699828536540431756e+00,7.298028920843611100e-01
4.689840869752082142e-01,1.877236618953500802e+00,5.285338502031613483e-01
1.269146210421859600e+00,-1.021597352110576118e+00,9.306855329142270650e-01
-9.929599498718040262e-01,-1.337437668372385424e+00,5.400894335457170348e-01
-1.977653497810294203e+00,-6.651703861318549738e-01,5.761588965401116536e-01
-1.057463874750158572e+00,-2.065331588393381157e+00,8.259929763245235090e-01
1.682905687052691501e+00,-1.144301350489247193e+00,2.698663626404601557e-01
-5.411357652254127348e-01,1.294079853148577541e+00,2.307840690223921243e-01
1.338168698306882565e+00,-5.928251521450409456e-01,4.172574117989518161e-01
-1.619085572797733796e-01,-1.057270799462235900e+00,1.418166760263073201e-03
-4.756399012016188088e-01,-2.089312997284854312e+00,5.946400778457793246e-01
-1.992219069665855269e+00,1.656889731497493745e+00,6.945458345171394710e-01
1.648151093786119681e+00,1.211312067338838006e+00,4.844741867397603929e-01
-1.247653526463279761e+00,7.755774714904091205e-01,5.535463803267828276e-01
-5.239673639985771292e-01,-2.093635887111696015e+00,8.807399705897519526e-01
-1.975587155249775684e+00,-1.236873237944320802e+00,9.063444808460238145e-01
2.073902008982682066e+00,-1.429638025547923297e+00,2.704594125929913329e-01
2.041598231986687662e+00,-1.217546105035745452e+00,9.728058132244830070e-01
6.818193767809375139e-01,-1.211290735473427027e-01,2.545355087456402376e-02
6.212385188134295078e-01,-4.194426751019291189e-01,6.745420047300459965e-01
2.062556447374091828e+00,1.798878730502084355e+00,7.671852013210870291e-01
2.000709639534569373e+00,1.747934789276364143e+00,8.956339845752280260e-01
-5.204285939020651952e-01,-1.542617566894667114e+00,2.784119759154868312e-01
-7.263179697190320638e-01,-1.279553029789623819e+00,1.294090508986944776e-01
6.070741479627788095e-01,1.569855066781367547e+00,1.433498505620108832e-01
1.715940734066632611e+00,7.289019708902046979e-01,5.573597684347277870e-01
-1.514853943200139330e+00,7.262037649715296084e-01,7.416773600848531878e-01
1.391328430379963788e+00,-6.254132587826572998e-01,2.558466396736670534e-01
-1.937216545527738143e+00,-7.630675668187059113e-01,2.641130147689895180e-01
1.822707899410799914e+00,3.078140876870305576e-01,5.502412268335044043e-01
-4.913361879324276149e-01,-4.244531119575922773e-02,8.093308185664440657e-01
-2.653190200394195397e-01,-6.928647928529452216e-01,1.022142066305963271e-01
-3.018332739482953997e-01,1.357523699036869758e+00,4.075932090881780878e-01
-1.512663285806154612e+00,-2.885496421146944712e-01,1.110773712288032344e-01
-6.498347455440394160e-01,-1.974953167910397989e+00,8.386427176334489975e-01
-5.630939127960754575e-03,1.114565673620040442e+00,9.765917201988326690e-01
4.593327328163061551e-01,5.558096004509520682e-01,4.044935402659370904e-01
-1.224233972293394146e+00,1.037350537793804151e-01,1.011710730077056697e-01
1.936939577701248805e+00,1.981135707383125055e+00,8.166102436970734679e-02
-4.453802041119152566e-01,-1.408391472291404600e+00,8.119571127479345840e-01
7.343848160661283764e-01,8.055377800689011991e-01,7.460723194682753467e-01
1.401351544856631826e+00,-7.229895875436653796e-03,7.799307888798774346e-01
9.776534272095123157e-01,2.503921301196840865e-01,8.194617906194164858e-01
-8.013723620869037667e-01,5.925252455062666179e-01,6.809626029718265361e-01
-1.196772036808956052e+00,-1.767905140700990252e+00,3.280535960270208884e-01
1.567013801472147527e+00,3.726164796516675537e-01,4.852705600080926551e-01
1.220897404539525333e+00,-1.291817173266231134e+00,1.556167371918331099e-01
-6.679493146212263088e-01,-1.227065148825571494e+00,5.404721200154068983e-01
-2.817293115510333124e-01,4.948276451402064957e-01,5.911502072014026554e-01
2.243563869683167233e-01,7.350228727945933294e-01,6.858594042980072913e-01
6.639916521105471148e-02,-1.519485073125693475e+00,1.044667720533672961e-01
1.604392098890977003e+00,1.597232131872060368e+00,2.108517284970522487e-01
8.574007211668286388e-01,-7.449558366635919970e-01,9.656951267423892205e-01
1.812951835293934000e+00,-1.106700569734808237e+00,3.117555114136575378e-01
1.807739688124332389e-01,-8.471542068471784592e-01,1.332522807702890555e-01
2.306926249730754108e-01,-5.422051817389441641e-01,5.044578958202698971e-01
1.920750922827529905e-02,1.788424672406308868e+00,5.128857979817093016e-01
6.648400627250024009e-01,-1.647333893970392982e+00,1.050434605857485382e-01
5.735815491462439297e-01,-7.855923257170724927e-01,9.048084143483674513e-01
-2.013166168956164181e+00,-1.497179709094082156e+00,6.561919466174173099e-01
6.886062547180245019e-01,1.087784278832439888e+00,4.707149485450854431e-01
-9.376048291969070192e-01,-2.056326679751468767e+00,8.377940908844022649e-01
-1.849985867944260676e+00,9.270174842501690549e-01,4.062695572473953298e-01
1.466479865520608161e+00,9.648366487412745052e-01,9.266804727624182725e-01
-9.824470579526245473e-01,-1.715074471274036227e-02,9.733384127946630437e-01
-1.805843694435234958e+00,9.250265893840343701e-01,7.755461479000355096e-01
-4.016660097824558129e-01,-1.013369065631820609e+00,6.864945864693222655e-01
1.618436869631322050e+00,1.323603829766242246e+00,6.213310106149098067e-01
-1.662689589687866842e-01,-2.861647071557642530e-01,4.961208312678532240e-01
1.186780276999904959e+00,-6.896172550342156704e-01,2.615367692485535134e-01
1.940071625826904178e+00,-1.579795546560816222e+00,7.713647763202761132e-01
-4.803929896692478163e-01,3.777546743317428124e-02,4.317062928803171440e-01
1.007628317837263587e+00,-7.764158344027827230e-01,6.623327467166826299e-01
-4.562351078247106617e-01,-2.849575278344633755e-01,8.302037349390245513e-02
9.634073872117703274e-01,1.486532242094931178e+00,2.775559886863310233e-02
-7.434232435252452476e-02,-1.165693856492457048e+00,5.565586043178961662e-01
-1.393490382982551790e+00,-4.629371398894748246e-01,6.845765502104234068e-01
1.322173348592067921e+00,-1.454547974812295141e+00,4.029397276985249299e-01
1.007154557421638952e+00,1.030758739992646777e+00,4.908825338275413230e-01
1.086066177899986940e+00,4.261887310401624163e-02,3.554601869914058021e-01
6.164378796705807240e-01,-1.374140796890987559e+00,2.128553585738607312e-01
-1.336966006329216583e+00,1.113450850363447930e+00,7.084190608649040266e-01
-2.096946613765218181e-01,5.736029808265477037e-01,9.020845729100531729e-01
-1.381201950250316557e+00,1.666556721535452645e+00,7.028281422105130405e-01
6.613321417652922030e-01,-2.560076039992804642e-01,1.807128487140834405e-01
-1.639368369853960949e+00,1.341217902457761291e+00,2.064030351521354278e-01
-8.475412575977898655e-01,-1.074624863311886891e+00,5.735243552917219656e-01
1.299759998895254398e+00,1.957414751300835309e+00,1.564617014948078699e-01
1.878439109371071947e+00,2.759201310686520969e-03,4.606343860377727362e-01
1.642642168792129542e+00,4.985249068697474861e-01,1.259305593033595017e-01
-2.040361591162969557e+00,-1.802987272959666987e+00,4.237232608444752024e-01
-1.070753247378078310e+00,-5.191481672038611439e-01,8.947254287470747247e-01
-6.875902162816749374e-01,-1.760191961459171450e+00,8.702702545033115245e-01
7.905829885259585410e-01,-1.905878534943324043e+00,1.842133903793563565e-02
-2.004097765980908719e+00,-4.126256301603836718e-02,3.681914104222920869e-01
-3.429036866171304432e-01,2.301951869372032000e-01,7.248997425504475345e-01
-7.748715551473219776e-01,-9.754760531300805670e-01,8.721803022911887027e-01
1.689772396918046926e+00,-1.927644648078806977e+00,4.091337402692764025e-01
